,Open,High,Low,Close,Adj Close,Volume
2024-01-11 09:25:00,53230.72807520658,57922.71224569175,52023.77923191661,56291.37072444063,56291.37072444063,0
2024-01-11 09:30:00,52516.72924819371,55265.33921135515,52516.72924819371,55265.33921135515,55265.33921135515,0
2024-01-11 09:35:00,56919.277558771864,56919.277558771864,52092.65339471736,55069.18348022587,55069.18348022587,0
2024-01-11 09:40:00,52872.02288346223,57444.76219106999,52872.02288346223,53119.002216874665,53119.002216874665,0
2024-01-11 09:45:00,53812.47674139406,56635.01125616249,52098.630702454786,53783.35775202445,53783.35775202445,0
2024-01-11 09:50:00,53360.09239476381,58821.48403687181,53360.09239476381,58821.48403687181,58821.48403687181,0
2024-01-11 09:55:00,53797.35288846259,59030.75466724092,52300.43382676828,58437.005391509134,58437.005391509134,0
2024-01-11 10:00:00,55047.68991410788,56138.73150519271,52209.28831140522,52209.28831140522,52209.28831140522,0
2024-01-11 10:05:00,57973.59882326289,58201.11184979563,52378.913063879685,55516.793767906376,55516.793767906376,0
2024-01-11 10:10:00,53228.92712260334,57347.39764894997,52596.53196413515,56855.10335161009,56855.10335161009,0
2024-01-11 10:15:00,54765.03682748046,57460.992782710484,51937.55801281538,57460.992782710484,57460.992782710484,0
2024-01-11 10:20:00,55623.43856623278,57889.03390006245,53691.83837140767,57889.03390006245,57889.03390006245,0
2024-01-11 10:25:00,54433.38014814865,57933.740305020314,52264.70345326669,52264.70345326669,52264.70345326669,0
2024-01-11 10:30:00,58976.57481334674,59122.06565877776,57268.95163319749,58542.32992242152,58542.32992242152,0
2024-01-11 10:35:00,53132.113406012206,57342.63486318266,52444.89737047713,53925.681256596494,53925.681256596494,0
2024-01-11 10:40:00,58003.705428290385,59114.12957156751,53278.8580713987,59114.12957156751,59114.12957156751,0
2024-01-11 10:45:00,52789.89279987966,57655.64473851674,52789.89279987966,55528.87786795305,55528.87786795305,0
2024-01-11 10:50:00,55750.49673436626,58162.19615703867,51903.48457337588,57206.18499564702,57206.18499564702,0
2024-01-11 10:55:00,52370.791046223356,59213.285827950254,52051.48509674835,53467.26136336475,53467.26136336475,0
2024-01-11 11:00:00,56145.990143708346,57568.92838077959,56145.990143708346,56777.86852237204,56777.86852237204,0
2024-01-11 11:05:00,52304.95580623168,56171.210395227245,52304.95580623168,52569.6141855108,52569.6141855108,0
2024-01-11 11:10:00,58512.23119775732,58512.23119775732,52908.53590757901,53155.66164484215,53155.66164484215,0
2024-01-11 11:15:00,55191.35357730248,58566.323767875336,54208.51175317778,56787.93050010038,56787.93050010038,0
2024-01-11 11:20:00,52136.45924162594,58193.55348682001,52136.45924162594,54898.40673335318,54898.40673335318,0
2024-01-11 11:25:00,52657.744078566255,56884.72212265368,52147.72382868343,54889.719735028186,54889.719735028186,0
2024-01-11 11:30:00,53484.73398788798,58829.553332052215,52156.21908730433,54284.08662239607,54284.08662239607,0
2024-01-11 11:35:00,54224.64042792441,56343.585362587386,52590.700454677324,55901.03346521241,55901.03346521241,0
2024-01-11 11:40:00,55070.81181255929,57627.386346299965,52998.23760865444,54289.026861538376,54289.026861538376,0
2024-01-11 11:45:00,57713.58317042456,58605.385825786725,51975.117223165376,58605.385825786725,58605.385825786725,0
2024-01-11 11:50:00,53387.4632056924,57660.18766180692,52931.04383846689,57660.18766180692,57660.18766180692,0
2024-01-11 11:55:00,56628.58772206073,59200.77050842512,53409.196750002855,54184.61243304369,54184.61243304369,0
2024-01-11 12:00:00,59217.27052410022,59217.27052410022,51941.23520895206,51941.23520895206,51941.23520895206,0
2024-01-11 12:05:00,55140.522566261876,58763.82365157451,55140.522566261876,58763.82365157451,58763.82365157451,0
2024-01-11 12:10:00,53548.379564731535,55788.023036109546,53548.379564731535,55107.54203942239,55107.54203942239,0
2024-01-11 12:15:00,55296.62910840511,56859.87983826138,55296.62910840511,56859.87983826138,56859.87983826138,0
2024-01-11 12:20:00,51884.61887401049,57588.24219939507,51884.61887401049,57527.30827369353,57527.30827369353,0
2024-01-11 12:25:00,58431.20957041915,58431.20957041915,54346.590624120334,54346.590624120334,54346.590624120334,0
2024-01-11 12:30:00,54137.3495615787,56586.69831066752,52773.9147863673,56586.69831066752,56586.69831066752,0
2024-01-11 12:35:00,56753.99347663365,57337.79716864529,52546.759039434946,52546.759039434946,52546.759039434946,0
2024-01-11 12:40:00,58033.1126595716,58241.14716157993,54242.37989679851,58241.14716157993,58241.14716157993,0
2024-01-11 12:45:00,58934.96789983404,58934.96789983404,53388.37224941471,55203.2881138165,55203.2881138165,0
2024-01-11 12:50:00,57016.18088151049,57016.18088151049,51881.031595265136,51881.031595265136,51881.031595265136,0
2024-01-11 12:55:00,55691.25401986176,57166.438921584,53623.19056898789,57166.438921584,57166.438921584,0
2024-01-11 13:00:00,52644.65068672144,57474.77478890433,52644.65068672144,56093.90877412269,56093.90877412269,0
2024-01-11 13:05:00,51972.27771550325,59240.823989583005,51972.27771550325,56667.92692449843,56667.92692449843,0
2024-01-11 13:10:00,58756.72548954934,58756.72548954934,52463.44920630311,56011.576696357115,56011.576696357115,0
2024-01-11 13:15:00,54050.512203991326,59098.17038743636,54050.512203991326,55933.93614318442,55933.93614318442,0
2024-01-11 13:20:00,52008.98367975407,58026.57602939622,52008.98367975407,58026.57602939622,58026.57602939622,0
2024-01-11 13:25:00,56725.10143019055,57624.83385844963,52372.71008301774,54383.66207758527,54383.66207758527,0
2024-01-11 13:30:00,52014.788725460916,58951.67652979475,51998.92529395891,55102.46687881931,55102.46687881931,0
2024-01-11 13:35:00,55571.4369135656,56703.938932656856,53250.03231402686,54759.22632280194,54759.22632280194,0
2024-01-11 13:40:00,58798.178807274766,58798.178807274766,52832.92792009542,55455.790465304526,55455.790465304526,0
2024-01-11 13:45:00,56704.501822619335,57644.35476913495,52257.301205819254,57112.32592618434,57112.32592618434,0
2024-01-11 13:50:00,55312.60279185044,59159.75793630347,55312.60279185044,59159.75793630347,59159.75793630347,0
2024-01-11 13:55:00,57219.13689272312,59177.266306429054,54786.25855871228,54786.25855871228,54786.25855871228,0
2024-01-11 14:00:00,55162.48420777271,57654.15414571954,54914.0080629006,55556.08656556796,55556.08656556796,0
2024-01-11 14:05:00,52834.26496416773,58286.21207368495,52834.26496416773,57914.48825273959,57914.48825273959,0
2024-01-11 14:10:00,52148.421618796325,56508.093527112804,52148.421618796325,55976.19207091617,55976.19207091617,0
2024-01-11 14:15:00,56511.85309899367,58505.96291117151,53431.384277925266,58505.96291117151,58505.96291117151,0
2024-01-11 14:20:00,52006.62690613046,57070.05948921497,52006.62690613046,56856.46130087127,56856.46130087127,0
2024-01-11 14:25:00,59270.51270057703,59270.51270057703,52401.57074173321,57559.37635126966,57559.37635126966,0
2024-01-11 14:30:00,53725.209368581935,59050.98442408597,53725.209368581935,57044.864853641346,57044.864853641346,0
2024-01-11 14:35:00,53299.19218521418,57743.43400564828,51838.31343536561,57743.43400564828,57743.43400564828,0
2024-01-11 14:40:00,53703.952732878075,59102.321380714115,53703.952732878075,58796.244948471496,58796.244948471496,0
2024-01-11 14:45:00,54032.21547262869,59003.64038226051,53876.917528542486,55699.20869491962,55699.20869491962,0
2024-01-11 14:50:00,52958.43925761259,58744.94959749011,52958.43925761259,58744.94959749011,58744.94959749011,0
2024-01-11 14:55:00,56199.09135515088,56199.09135515088,51966.64403629697,56073.837816268,56073.837816268,0
2024-01-11 15:00:00,56272.48253059131,57380.454624207814,54850.31650886204,56527.465441560445,56527.465441560445,0
2024-01-11 15:05:00,57132.39112309449,57926.53649035934,53288.635313549465,53333.27178492005,53333.27178492005,0
2024-01-11 15:10:00,53795.936538684924,55526.451896601975,53241.98214148543,53241.98214148543,53241.98214148543,0
2024-01-11 15:15:00,57336.66824276495,57336.66824276495,52694.50898240654,54938.84662225098,54938.84662225098,0
2024-01-11 15:20:00,55226.20956669083,57896.75612734005,52483.72497306403,53549.440769716384,53549.440769716384,0
2024-01-11 15:25:00,56221.41923032519,57417.7352973166,52583.67495721082,55901.35477593204,55901.35477593204,0
2024-01-11 15:30:00,58654.58402253341,58654.58402253341,52363.94720692912,52364.61859715277,52364.61859715277,0
2024-01-11 15:35:00,53612.63171558888,54739.33865129351,52516.78687793668,53322.44861294551,53322.44861294551,0
2024-01-11 15:40:00,53964.54950243303,58826.577324728416,53964.54950243303,55218.4977853363,55218.4977853363,0
2024-01-11 15:45:00,58261.579413155814,58283.236410955426,52857.900539676855,52857.900539676855,52857.900539676855,0
2024-01-11 15:50:00,56024.75602905729,58901.45082830076,53296.91521999234,56237.73727381567,56237.73727381567,0
2024-01-11 15:55:00,52174.53935854415,57842.32873790123,52052.29539603912,53074.72945152214,53074.72945152214,0
2024-01-11 16:00:00,52383.11360066534,58993.92101903233,51872.58900109627,57322.5445370918,57322.5445370918,0
2024-01-11 16:05:00,56549.80767479087,58410.71054322856,53740.6723322741,57343.296109324656,57343.296109324656,0
2024-01-11 16:10:00,54156.846576653275,59099.50577634443,54156.846576653275,59099.50577634443,59099.50577634443,0
2024-01-11 16:15:00,58757.05226147627,58757.05226147627,52468.49895792028,54496.779924072056,54496.779924072056,0
2024-01-11 16:20:00,52107.47102860698,59004.304798094025,52107.47102860698,57184.52731783873,57184.52731783873,0
2024-01-11 16:25:00,57145.65966739928,58558.83878949491,55681.90460316253,56629.3187592302,56629.3187592302,0
2024-01-11 16:30:00,56781.397143454116,58319.163197812144,51744.42711330893,51744.42711330893,51744.42711330893,0
2024-01-11 16:35:00,58918.83167304094,58918.83167304094,53611.14673601439,53611.14673601439,53611.14673601439,0
2024-01-11 16:40:00,57785.544106318244,57869.936362581226,52121.76323269967,57869.936362581226,57869.936362581226,0
2024-01-11 16:45:00,56173.209458373894,56173.209458373894,51846.79611445137,51846.79611445137,51846.79611445137,0
2024-01-11 16:50:00,52314.77047882672,59090.004731210975,52314.77047882672,56115.15462949907,56115.15462949907,0
2024-01-11 16:55:00,56350.07800677491,58976.762907583245,52024.35678862826,52024.35678862826,52024.35678862826,0
2024-01-11 17:00:00,53396.72973503643,57769.59784309552,52019.76401198279,57069.64702588999,57069.64702588999,0
2024-01-11 17:05:00,51957.49498132711,58884.69033061699,51957.49498132711,58354.33693480373,58354.33693480373,0
2024-01-11 17:10:00,56977.51854319911,56977.51854319911,52433.09292394604,52433.09292394604,52433.09292394604,0
2024-01-11 17:15:00,57567.59316677316,57567.59316677316,54093.44757766272,54093.44757766272,54093.44757766272,0
2024-01-11 17:20:00,59028.25659838632,59028.25659838632,55174.53605137271,58334.94314779733,58334.94314779733,0
2024-01-11 17:25:00,59051.945228792574,59290.92607321226,52063.61041443866,52315.872007763515,52315.872007763515,0
2024-01-11 17:30:00,53650.59830667382,59034.08257417704,53650.59830667382,59034.08257417704,59034.08257417704,0
2024-01-11 17:35:00,56596.087581755906,58831.08668368394,54290.565711976276,54290.565711976276,54290.565711976276,0
2024-01-11 17:40:00,52029.90815137599,57359.433360197574,52029.90815137599,52403.23487145116,52403.23487145116,0
2024-01-11 17:45:00,58972.870079745924,59360.15276512714,55117.82355021694,59360.15276512714,59360.15276512714,0
2024-01-11 17:50:00,55653.30916780042,59021.274325753926,53317.30991684666,53317.30991684666,53317.30991684666,0
2024-01-11 17:55:00,56789.22328908958,58842.16623758088,51979.719315906455,58842.16623758088,58842.16623758088,0
2024-01-11 18:00:00,57225.409124423604,59372.97802470069,55484.1949645355,58533.02966776077,58533.02966776077,0
2024-01-11 18:05:00,54724.14598888775,54724.14598888775,53271.70948839791,53614.827702578244,53614.827702578244,0
2024-01-11 18:10:00,55771.53395293504,56968.07812762117,55771.53395293504,56968.07812762117,56968.07812762117,0
2024-01-11 18:15:00,52523.411152125926,56955.42384617373,52523.411152125926,53862.36741173723,53862.36741173723,0
2024-01-11 18:20:00,54690.225089630185,57245.28965807046,52435.79406126158,57245.28965807046,57245.28965807046,0
2024-01-11 18:25:00,55092.74301964505,58722.547264548804,55092.74301964505,58547.42727910858,58547.42727910858,0
2024-01-11 18:30:00,57090.490561599196,58339.71250165191,52820.082711418814,53833.42945447951,53833.42945447951,0
2024-01-11 18:35:00,55195.579118829046,57911.668609701184,51896.52091256806,57911.668609701184,57911.668609701184,0
2024-01-11 18:40:00,55043.150287288976,59219.68521104767,52426.5130484188,57380.02675158226,57380.02675158226,0
2024-01-11 18:45:00,53163.608351060946,57081.20783245536,53163.608351060946,54888.98434510334,54888.98434510334,0
2024-01-11 18:50:00,54995.11828710376,58450.86725087127,52821.491884486546,58450.86725087127,58450.86725087127,0
2024-01-11 18:55:00,56912.21571820261,58657.38100475336,52083.94423166381,55323.345000518326,55323.345000518326,0
2024-01-11 19:00:00,56442.099118428014,59124.44424100433,52832.15789894285,52832.15789894285,52832.15789894285,0
2024-01-11 19:05:00,59307.064523258945,59356.619177283945,52645.113198701874,54804.627638887796,54804.627638887796,0
2024-01-11 19:10:00,56288.2169449311,56803.44028681296,53845.8210415917,54628.74329295032,54628.74329295032,0
2024-01-11 19:15:00,53599.66001788264,58643.261970106345,53599.66001788264,57364.84410800276,57364.84410800276,0
2024-01-11 19:20:00,52232.47090568764,57194.678410979475,52232.47090568764,53859.25729527237,53859.25729527237,0
2024-01-11 19:25:00,54463.94753546608,57325.4987988862,53626.88332071161,57325.4987988862,57325.4987988862,0
2024-01-11 19:30:00,55045.02132860985,57995.34266991849,53493.637041542686,57995.34266991849,57995.34266991849,0
2024-01-11 19:35:00,58315.12459148821,59248.91250264612,52866.09293217497,58773.532820023676,58773.532820023676,0
2024-01-11 19:40:00,51878.776140697366,58379.702585561485,51878.776140697366,58379.702585561485,58379.702585561485,0
2024-01-11 19:45:00,52462.62192138737,57744.83857969113,52462.62192138737,55196.795473948725,55196.795473948725,0
2024-01-11 19:50:00,53306.72071145916,59347.6173373345,53306.72071145916,54033.665621375134,54033.665621375134,0
2024-01-11 19:55:00,57977.873620289734,57977.873620289734,53664.184645794994,53664.184645794994,53664.184645794994,0
2024-01-11 20:00:00,57314.719136628715,57314.719136628715,52592.39947791201,53188.10809715273,53188.10809715273,0
2024-01-11 20:05:00,52826.58061642946,57215.90668262265,52173.73030682406,53583.00518236192,53583.00518236192,0
2024-01-11 20:10:00,53818.2818705417,57164.823264973194,53818.2818705417,54041.99477123709,54041.99477123709,0
2024-01-11 20:15:00,53817.82009610038,58874.28041105667,52852.15154060902,52852.15154060902,52852.15154060902,0
2024-01-11 20:20:00,56599.63860376508,56599.63860376508,52136.068084978266,55704.80980261316,55704.80980261316,0
2024-01-11 20:25:00,53359.4320646728,56776.05721123839,53315.022317315015,54826.49387660175,54826.49387660175,0
2024-01-11 20:30:00,54089.09615349425,58054.82225626969,53717.09519235319,57137.613858668265,57137.613858668265,0
2024-01-11 20:35:00,57296.60910504075,57296.60910504075,52373.942147034526,56420.3964687305,56420.3964687305,0
2024-01-11 20:40:00,59279.599928091324,59279.599928091324,52077.35665715287,55842.25969930138,55842.25969930138,0
2024-01-11 20:45:00,58339.48077589844,59345.99889146331,51962.002081225335,59322.559066495865,59322.559066495865,0
2024-01-11 20:50:00,58210.7422253465,58210.7422253465,53924.985620185296,53924.985620185296,53924.985620185296,0
2024-01-11 20:55:00,55758.84002155281,58510.36606258594,55758.84002155281,57332.44332297731,57332.44332297731,0
2024-01-11 21:00:00,57604.258436282405,58388.37759112757,52534.2010433039,58388.37759112757,58388.37759112757,0
2024-01-11 21:05:00,56336.4447658087,57643.8363538433,52834.23954995936,57643.8363538433,57643.8363538433,0
2024-01-11 21:10:00,56315.72290060473,59026.49954652898,51906.243129314236,53209.063634628284,53209.063634628284,0
2024-01-11 21:15:00,56558.6963908555,58414.749047080106,52157.7526013246,58414.749047080106,58414.749047080106,0
2024-01-11 21:20:00,55517.31188700719,57083.02339392754,52119.35573973541,52119.35573973541,52119.35573973541,0
2024-01-11 21:25:00,54723.9705189791,58197.89425941996,53052.99303967362,53052.99303967362,53052.99303967362,0
2024-01-11 21:30:00,53878.114200130665,55798.88310590465,52155.6190066147,53815.04875211697,53815.04875211697,0
2024-01-11 21:35:00,58710.852455492524,58710.852455492524,52094.27879799501,56141.43375116707,56141.43375116707,0
2024-01-11 21:40:00,52099.16013091425,58770.22335881993,52099.16013091425,58770.22335881993,58770.22335881993,0
2024-01-11 21:45:00,54459.65236056471,58087.65496380338,53568.01497334185,54873.62989765868,54873.62989765868,0
2024-01-11 21:50:00,54647.091164858764,59273.90263807541,54647.091164858764,58013.45808318102,58013.45808318102,0
2024-01-11 21:55:00,55845.978466252614,58441.92077514868,51825.512893745625,58441.92077514868,58441.92077514868,0
2024-01-11 22:00:00,59277.24901590348,59277.24901590348,53067.05744156529,53067.05744156529,53067.05744156529,0
2024-01-11 22:05:00,52142.99048814583,57249.90690412036,52142.99048814583,54201.15711440885,54201.15711440885,0
2024-01-11 22:10:00,53454.01620969866,59344.448586745464,53454.01620969866,59344.448586745464,59344.448586745464,0
2024-01-11 22:15:00,56168.95877438775,57344.62145761661,55762.63662748917,56537.98858145799,56537.98858145799,0
2024-01-11 22:20:00,54628.937727573364,59245.525095966754,54628.937727573364,59245.525095966754,59245.525095966754,0
2024-01-11 22:25:00,55012.89888886106,56898.69655539567,53072.70549224298,56185.99124792157,56185.99124792157,0
2024-01-11 22:30:00,54687.47800939127,57776.26845232351,54149.210194887506,54550.014070085854,54550.014070085854,0
2024-01-11 22:35:00,57415.68966234867,59238.24003277175,53180.90494061212,57917.762672279336,57917.762672279336,0
2024-01-11 22:40:00,54488.56178470483,59416.14823218623,53313.58848226667,54014.97166961667,54014.97166961667,0
2024-01-11 22:45:00,57989.7759833783,57989.7759833783,52025.97902573908,54771.33475393069,54771.33475393069,0
2024-01-11 22:50:00,57154.78708878621,58743.352390871885,52150.78441930698,58581.68156010207,58581.68156010207,0
2024-01-11 22:55:00,52103.33383595424,58951.35050438458,52103.33383595424,57588.101886507415,57588.101886507415,0
2024-01-11 23:00:00,56609.644756420465,59030.10156167361,52569.357158367326,52569.357158367326,52569.357158367326,0
2024-01-11 23:05:00,52368.38406150877,59161.99632279918,52203.03618492025,55864.14402770825,55864.14402770825,0
2024-01-11 23:10:00,58374.222516284484,58374.222516284484,52590.7488148615,52590.7488148615,52590.7488148615,0
2024-01-11 23:15:00,59337.559364701956,59337.559364701956,52624.18904229114,55790.53954603256,55790.53954603256,0
2024-01-11 23:20:00,58107.811609656776,59174.79708744959,52206.036818598484,57494.750526150754,57494.750526150754,0
2024-01-11 23:25:00,54028.384400959396,58501.32812545801,54028.384400959396,57525.06097468991,57525.06097468991,0
2024-01-11 23:30:00,57524.53641858036,59354.5004646113,53886.9608713036,53886.9608713036,53886.9608713036,0
2024-01-11 23:35:00,59313.230781890394,59313.230781890394,51933.25261892187,51933.25261892187,51933.25261892187,0
2024-01-11 23:40:00,58961.0179281343,58961.0179281343,53280.91927634164,53280.91927634164,53280.91927634164,0
2024-01-11 23:45:00,52850.140918196514,58590.73811936109,52850.140918196514,57893.44319900487,57893.44319900487,0
2024-01-11 23:50:00,51858.59599085072,58575.1719953999,51858.59599085072,52110.243432874784,52110.243432874784,0
2024-01-11 23:55:00,57072.52438838685,57072.52438838685,52561.85739988412,56263.12447112361,56263.12447112361,0
2024-01-12 00:00:00,52975.27416526368,56931.26883519219,51951.90461663972,55318.368911126796,55318.368911126796,0
2024-01-12 00:05:00,52773.0312811194,57202.95088605556,52773.0312811194,57202.95088605556,57202.95088605556,0
2024-01-12 00:10:00,58177.72381019634,59424.72857420963,52774.566740137154,55444.39540825201,55444.39540825201,0
2024-01-12 00:15:00,59485.42855158677,59485.42855158677,54082.73721070932,54082.73721070932,54082.73721070932,0
2024-01-12 00:20:00,57274.45145912212,57274.45145912212,54056.34990877781,54056.34990877781,54056.34990877781,0
2024-01-12 00:25:00,59275.96635948768,59275.96635948768,52685.423675032296,57235.63651467838,57235.63651467838,0
2024-01-12 00:30:00,57483.987472777975,57483.987472777975,53018.95281085958,56354.70354043137,56354.70354043137,0
2024-01-12 00:35:00,53878.39665524382,56567.798153686876,53878.39665524382,56567.798153686876,56567.798153686876,0
2024-01-12 00:40:00,54589.794454731345,57648.28064192794,54589.794454731345,57648.28064192794,57648.28064192794,0
2024-01-12 00:45:00,52573.893202324965,59340.32047665183,52341.747330370425,52691.72177290869,52691.72177290869,0
2024-01-12 00:50:00,53829.569376677246,59353.14057199354,53829.569376677246,59278.158192468254,59278.158192468254,0
2024-01-12 00:55:00,53302.57146266406,58952.97644567577,53302.57146266406,58952.97644567577,58952.97644567577,0
2024-01-12 01:00:00,52778.970275786385,59557.79167577186,52430.434587490796,52430.434587490796,52430.434587490796,0
2024-01-12 01:05:00,57261.480442132204,58468.13862300174,53358.86906176276,55954.220489626736,55954.220489626736,0
2024-01-12 01:10:00,53454.611594824266,58294.33049370224,52425.099174284165,58294.33049370224,58294.33049370224,0
2024-01-12 01:15:00,58053.90618336314,58225.27300121625,53043.1213127046,53043.1213127046,53043.1213127046,0
2024-01-12 01:20:00,57235.01630670931,57235.01630670931,52620.845048093695,57159.265694312984,57159.265694312984,0
2024-01-12 01:25:00,54205.17568699526,58913.52147502344,52796.316078692165,55585.20702866956,55585.20702866956,0
2024-01-12 01:30:00,59210.63550182403,59210.63550182403,52396.41466117244,53435.90301731507,53435.90301731507,0
2024-01-12 01:35:00,52301.42041764505,56644.52996246784,52301.42041764505,56644.52996246784,56644.52996246784,0
2024-01-12 01:40:00,59451.37602341574,59451.37602341574,54870.21849327212,55352.77144746962,55352.77144746962,0
2024-01-12 01:45:00,56386.067888871854,59483.92914312918,55854.88335345619,59483.92914312918,59483.92914312918,0
2024-01-12 01:50:00,56716.12073054871,59428.93810205569,53642.56184813204,59428.93810205569,59428.93810205569,0
2024-01-12 01:55:00,54082.550325728094,59416.82409209125,51985.60773400577,59416.82409209125,59416.82409209125,0
2024-01-12 02:00:00,53985.649155071704,57489.63954015223,51989.51372843584,55509.79312668578,55509.79312668578,0
2024-01-12 02:05:00,52785.514415025056,58847.98830171988,52785.514415025056,58463.00793980599,58463.00793980599,0
2024-01-12 02:10:00,57760.305037794096,58614.25662000291,53512.69628042341,56908.32315676368,56908.32315676368,0
2024-01-12 02:15:00,56490.549044720145,58283.97910983855,51791.305748083185,54460.436798302006,54460.436798302006,0
2024-01-12 02:20:00,56601.34005838708,56804.13787785903,52721.25058003344,56804.13787785903,56804.13787785903,0
2024-01-12 02:25:00,54186.58889858164,57714.16093492813,52834.591097731136,55760.76272595053,55760.76272595053,0
2024-01-12 02:30:00,51856.31827315703,55380.196133087695,51856.31827315703,55380.196133087695,55380.196133087695,0
2024-01-12 02:35:00,56985.873127066785,58697.803187607205,54575.9731672961,54884.16653503747,54884.16653503747,0
2024-01-12 02:40:00,53787.76366923012,58215.291269231835,52572.044066981776,52572.044066981776,52572.044066981776,0
2024-01-12 02:45:00,52634.795246761045,58722.44660713387,52634.795246761045,58722.44660713387,58722.44660713387,0
2024-01-12 02:50:00,56570.90230845678,58705.386666965016,56269.705093771234,56269.705093771234,56269.705093771234,0
2024-01-12 02:55:00,55369.14746275726,59085.06218895959,54594.155145676006,59085.06218895959,59085.06218895959,0
2024-01-12 03:00:00,58809.68699926414,58809.68699926414,52581.38158246557,57378.90817590953,57378.90817590953,0
2024-01-12 03:05:00,57920.424233848236,58057.37017286435,52224.56222744179,55911.57506308405,55911.57506308405,0
2024-01-12 03:10:00,53641.46588284345,56780.7822934266,52587.261753915715,55453.0344206271,55453.0344206271,0
2024-01-12 03:15:00,52337.58925053485,56420.991600578825,51931.2275985398,55789.12571865159,55789.12571865159,0
2024-01-12 03:20:00,52679.1341130205,56815.31371755825,52679.1341130205,56815.31371755825,56815.31371755825,0
2024-01-12 03:25:00,58485.41300209194,58663.462684019105,54762.38107147449,58663.462684019105,58663.462684019105,0
2024-01-12 03:30:00,52070.35935615941,59284.78751858599,52070.35935615941,57291.95186783376,57291.95186783376,0
2024-01-12 03:35:00,52617.206635895316,58593.29198661588,52617.206635895316,58546.54920310379,58546.54920310379,0
2024-01-12 03:40:00,56277.99592121235,57079.36781531591,52093.04872902319,56173.53732366652,56173.53732366652,0
2024-01-12 03:45:00,56922.155726239354,57950.41652971908,55904.74176015229,57950.41652971908,57950.41652971908,0
2024-01-12 03:50:00,52456.43490830938,55259.75959367058,52239.655560044666,54396.89283079463,54396.89283079463,0
2024-01-12 03:55:00,52190.31474602446,58068.01335903175,52000.0208438024,52000.0208438024,52000.0208438024,0
2024-01-12 04:00:00,58218.592083380805,59124.24955375723,55484.557652458454,55600.45291578491,55600.45291578491,0
2024-01-12 04:05:00,55792.59093285727,55792.59093285727,52305.13870353993,52305.13870353993,52305.13870353993,0
2024-01-12 04:10:00,53085.51138410335,57880.406317640474,53085.51138410335,57461.98769270142,57461.98769270142,0
2024-01-12 04:15:00,56724.28447516579,57440.973302332764,51915.93604393937,51915.93604393937,51915.93604393937,0
2024-01-12 04:20:00,59334.19314197374,59334.19314197374,55369.52183025289,56828.28388793801,56828.28388793801,0
2024-01-12 04:25:00,52795.661063432475,59250.22770466487,51835.19338938926,59250.22770466487,59250.22770466487,0
2024-01-12 04:30:00,52931.32194453542,58578.73562569253,52931.32194453542,58578.73562569253,58578.73562569253,0
2024-01-12 04:35:00,55501.89796719858,58648.41715737894,52000.28472018699,58648.41715737894,58648.41715737894,0
2024-01-12 04:40:00,54384.780017401084,55460.68366825624,51794.609011831126,55460.68366825624,55460.68366825624,0
2024-01-12 04:45:00,55096.121696105336,56820.90643070731,51925.36440296732,51925.36440296732,51925.36440296732,0
2024-01-12 04:50:00,58935.86616177394,58935.86616177394,52891.16244288764,53251.41848437954,53251.41848437954,0
2024-01-12 04:55:00,54392.90956810869,58470.75928163586,53442.30993485138,58470.75928163586,58470.75928163586,0
2024-01-12 05:00:00,56399.27589587527,56399.27589587527,51950.90859993237,53203.27993323845,53203.27993323845,0
2024-01-12 05:05:00,53450.24121890246,55516.18769315765,53450.24121890246,53561.70397819896,53561.70397819896,0
2024-01-12 05:10:00,57713.11834562869,57713.11834562869,53029.53195256206,57305.25520875316,57305.25520875316,0
2024-01-12 05:15:00,58722.8757782122,59236.17337174633,55764.2514761296,57862.029082303794,57862.029082303794,0
2024-01-12 05:20:00,57950.47119994466,57950.47119994466,52670.38950762612,52670.38950762612,52670.38950762612,0
2024-01-12 05:25:00,55622.17147360825,56140.46421854239,52452.91416990165,52452.91416990165,52452.91416990165,0
2024-01-12 05:30:00,56037.48241423235,59251.27568389701,53223.013620246464,59046.79084221506,59046.79084221506,0
2024-01-12 05:35:00,57598.005045031656,57742.72880762161,52677.93187075803,57081.9870745805,57081.9870745805,0
2024-01-12 05:40:00,56051.15292664115,57494.557343533736,53851.207407122594,53851.207407122594,53851.207407122594,0
2024-01-12 05:45:00,57129.140571517346,58834.80773305483,52890.88337782159,58086.74843608804,58086.74843608804,0
2024-01-12 05:50:00,54572.28107542916,58332.74742237874,51939.551172451334,51939.551172451334,51939.551172451334,0
2024-01-12 05:55:00,53003.396049142226,56935.59414516724,51696.80289466389,55820.82817886345,55820.82817886345,0
2024-01-12 06:00:00,52999.90604469237,56714.572501637056,51800.73856215757,52619.02461347438,52619.02461347438,0
2024-01-12 06:05:00,58259.48442423594,58259.48442423594,52252.85610570264,55041.082210808454,55041.082210808454,0
2024-01-12 06:10:00,54549.49410015536,55367.288118486795,52722.4981486474,53783.23768465903,53783.23768465903,0
2024-01-12 06:15:00,54841.85117113762,58542.8966892897,51691.15673026627,57924.93149668098,57924.93149668098,0
2024-01-12 06:20:00,58898.51760576908,58898.51760576908,53123.32173315447,56475.81507238018,56475.81507238018,0
2024-01-12 06:25:00,54069.536916416364,57350.53711250101,53920.82189638337,57350.53711250101,57350.53711250101,0
2024-01-12 06:30:00,57763.35231605373,58143.330309378085,53584.72276061524,58143.330309378085,58143.330309378085,0
