,Open,High,Low,Close,Adj Close,Volume
2024-01-08 23:15:00,472.1459198201286,488.0797810064593,445.3896814494065,482.7414164939895,482.7414164939895,0
2024-01-08 23:30:00,466.5502060381194,485.0637014567602,443.35346436067033,462.2938298482083,462.2938298482083,0
2024-01-08 23:45:00,487.9125541578963,487.9125541578963,443.11796274638414,460.88646315834103,460.88646315834103,0
2024-01-09 00:00:00,452.2741729514477,488.75465467632114,443.867981567841,455.02400154649234,455.02400154649234,0
2024-01-09 00:15:00,448.26663171487536,487.74980577283526,444.14299096761084,463.19586635833156,463.19586635833156,0
2024-01-09 00:30:00,480.0752143350563,488.8020794779567,443.2267968514382,473.021870949883,473.021870949883,0
2024-01-09 00:45:00,466.8959307439788,489.90676697215224,448.19866003307715,468.03676759547864,468.03676759547864,0
2024-01-09 01:00:00,460.23251546845745,488.8396989995857,447.7415110533944,450.86759559865914,450.86759559865914,0
2024-01-09 01:15:00,487.7388136172827,487.82233943334495,443.5797913377083,473.25465546843657,473.25465546843657,0
2024-01-09 01:30:00,475.671125203047,487.3647947529138,443.0428585219987,445.2172978273651,445.2172978273651,0
2024-01-09 01:45:00,455.6443708233626,488.1212525419258,449.4114749925473,450.6454803035263,450.6454803035263,0
2024-01-09 02:00:00,457.65274799894115,487.22921716294513,443.9183762189696,469.3859251802924,469.3859251802924,0
2024-01-09 02:15:00,466.7820896299818,486.1469225888733,443.40318454996793,443.40318454996793,443.40318454996793,0
2024-01-09 02:30:00,442.91165344891493,488.86906775428383,442.91165344891493,482.1604614950796,482.1604614950796,0
2024-01-09 02:45:00,452.94295950120994,485.9618012627373,442.28695447618304,444.5901413032556,444.5901413032556,0
2024-01-09 03:00:00,452.74678464691175,479.6142324335031,445.7083064024986,467.65229363195687,467.65229363195687,0
2024-01-09 03:15:00,445.43227358441777,488.86267170202535,445.43227358441777,449.13560267445854,449.13560267445854,0
2024-01-09 03:30:00,473.98721461854825,485.8012671658957,445.6815959692774,472.337122045571,472.337122045571,0
2024-01-09 03:45:00,475.06024204392145,487.25448816377707,441.50237264575753,457.487004224299,457.487004224299,0
2024-01-09 04:00:00,453.7292970072162,481.0078443392706,442.0069449242765,463.6506470422192,463.6506470422192,0
2024-01-09 04:15:00,448.8011387809269,485.13139667786544,447.1686402475795,468.3893437792403,468.3893437792403,0
2024-01-09 04:30:00,447.1587707012011,484.218877946559,442.8675722656695,462.64683163865067,462.64683163865067,0
2024-01-09 04:45:00,441.02271106902833,487.9644250302639,441.02271106902833,443.7794652244304,443.7794652244304,0
2024-01-09 05:00:00,480.3971789004171,486.4515725984416,443.84331907458494,479.08955187500106,479.08955187500106,0
2024-01-09 05:15:00,484.65767831602034,487.25191450984454,444.4106644687787,457.0866654412281,457.0866654412281,0
2024-01-09 05:30:00,452.0279621066803,485.96144709820317,452.0279621066803,461.89039353628823,461.89039353628823,0
2024-01-09 05:45:00,471.1015508985839,482.1847194039698,443.642004006343,457.7114643135003,457.7114643135003,0
2024-01-09 06:00:00,455.82314860041913,479.82408874135535,441.2660821517354,464.9997724818944,464.9997724818944,0
2024-01-09 06:15:00,486.89571697671346,486.89571697671346,441.0937085541464,444.642706207429,444.642706207429,0
2024-01-09 06:30:00,484.1235573822086,486.5915471996369,443.83885417884017,443.83885417884017,443.83885417884017,0
2024-01-09 06:45:00,465.9181385753386,485.9187636480967,445.1333737832132,453.325293241907,453.325293241907,0
2024-01-09 07:00:00,454.1003809497292,481.79363128162373,440.91399154884766,463.22416013907275,463.22416013907275,0
2024-01-09 07:15:00,487.2061560069995,487.2061560069995,441.9805706983159,448.7042680971457,448.7042680971457,0
2024-01-09 07:30:00,484.7373260965583,485.0361436395454,439.8779739118504,469.0692820523143,469.0692820523143,0
2024-01-09 07:45:00,449.9846292674548,485.9493193236608,440.6357283556503,453.99677667914165,453.99677667914165,0
2024-01-09 08:00:00,479.0728787018342,481.49121051188234,451.32225318462133,464.8477787870258,464.8477787870258,0
2024-01-09 08:15:00,473.5546028626538,484.6325109304719,440.87750166056105,443.30230566227004,443.30230566227004,0
2024-01-09 08:30:00,440.3948439836768,475.14660124731,440.3948439836768,455.9198686608741,455.9198686608741,0
2024-01-09 08:45:00,487.1095437909402,487.1095437909402,444.065426264525,479.5061926673161,479.5061926673161,0
2024-01-09 09:00:00,449.22691782772,482.6506172826315,440.4624765610652,482.6506172826315,482.6506172826315,0
2024-01-09 09:15:00,456.11339392662734,483.15935718734255,442.5328701837074,480.7603960200046,480.7603960200046,0
2024-01-09 09:30:00,468.08636577453456,483.04860749911234,438.5283167881019,464.16973706930906,464.16973706930906,0
2024-01-09 09:45:00,447.72485378703215,485.9226188948093,439.0669260007566,444.6777785201965,444.6777785201965,0
2024-01-09 10:00:00,439.1170263442462,485.94993433160755,439.1170263442462,459.9891045406658,459.9891045406658,0
2024-01-09 10:15:00,457.7064734135337,487.0802051341533,439.22053900699257,473.5309462956087,473.5309462956087,0
2024-01-09 10:30:00,483.47881398112685,484.20193017388294,438.91429187627585,454.73172217688574,454.73172217688574,0
2024-01-09 10:45:00,449.62139733696335,480.567638887948,443.0809649203988,461.4761375498314,461.4761375498314,0
2024-01-09 11:00:00,459.62175732774267,483.58227396416686,445.38596636884176,445.38596636884176,445.38596636884176,0
2024-01-09 11:15:00,438.45503780556743,483.5134992190067,438.45503780556743,459.7096854738857,459.7096854738857,0
2024-01-09 11:30:00,466.5684140708811,487.28383159638287,440.1903205040203,483.2335858239286,483.2335858239286,0
2024-01-09 11:45:00,469.3476844421676,484.4155794617675,443.89595151443456,474.42917852298217,474.42917852298217,0
2024-01-09 12:00:00,443.28232828669337,483.641873585889,443.28232828669337,483.641873585889,483.641873585889,0
2024-01-09 12:15:00,445.8025217915964,487.0064555667742,437.83054966660063,449.9498888173949,449.9498888173949,0
2024-01-09 12:30:00,447.84524254102035,487.0909412557634,438.9618761895854,460.6028174739986,460.6028174739986,0
2024-01-09 12:45:00,473.93915793298913,487.3172028550823,439.347070993755,475.4783008236016,475.4783008236016,0
2024-01-09 13:00:00,443.2222989272749,485.1615784635372,440.35838598713946,440.35838598713946,440.35838598713946,0
2024-01-09 13:15:00,453.97382834825476,486.3724486685667,450.4341715255589,450.4341715255589,450.4341715255589,0
2024-01-09 13:30:00,449.62049550732644,482.14637162636996,446.22672724349485,461.2976231627097,461.2976231627097,0
2024-01-09 13:45:00,471.5271450389663,486.41744198776104,445.8183950712936,470.3211781713535,470.3211781713535,0
2024-01-09 14:00:00,451.0611365780314,481.8531956586881,440.6470128993476,448.63086341140576,448.63086341140576,0
2024-01-09 14:15:00,444.7565185303616,485.8550152858296,441.01232483445784,482.66132994681044,482.66132994681044,0
2024-01-09 14:30:00,451.6633043273052,483.4115202459292,437.45355138366534,445.2434292328253,445.2434292328253,0
2024-01-09 14:45:00,459.1592636612057,484.22936626806404,438.3806205092044,484.22936626806404,484.22936626806404,0
2024-01-09 15:00:00,467.4209177981728,485.7235611732936,437.9900188242739,447.28312043540376,447.28312043540376,0
2024-01-09 15:15:00,440.90384798711693,484.98522564894256,440.5895561221592,457.3439581684803,457.3439581684803,0
2024-01-09 15:30:00,466.4992677405993,485.207240918529,438.59288292266734,458.1783545824246,458.1783545824246,0
2024-01-09 15:45:00,464.70578549325467,482.29767222929314,436.0127409123358,482.29767222929314,482.29767222929314,0
2024-01-09 16:00:00,460.4451763139505,478.5910213857253,443.90579758955397,456.0494055640873,456.0494055640873,0
2024-01-09 16:15:00,459.2725776268016,482.81422657389254,439.589065758151,471.4043021320912,471.4043021320912,0
2024-01-09 16:30:00,473.7753584631432,480.6296788986277,439.4971997546991,477.63681996831696,477.63681996831696,0
2024-01-09 16:45:00,445.01292716200174,482.76000997316567,437.1418228257739,446.0909228942464,446.0909228942464,0
2024-01-09 17:00:00,472.7499263986862,483.08960479761737,436.39406469699986,470.5047987617863,470.5047987617863,0
2024-01-09 17:15:00,463.0701348387629,483.06244417880936,446.6612902966725,457.16628198605156,457.16628198605156,0
2024-01-09 17:30:00,466.60042553187475,479.52057677118916,436.4438517677256,465.15817727599966,465.15817727599966,0
2024-01-09 17:45:00,484.32274899152924,484.32274899152924,442.38899375000966,472.0394881241331,472.0394881241331,0
2024-01-09 18:00:00,436.0499448133638,481.2896554067271,435.82934261014736,451.0449077543942,451.0449077543942,0
2024-01-09 18:15:00,437.385378685747,479.8461131603593,437.385378685747,460.92748415673805,460.92748415673805,0
2024-01-09 18:30:00,440.74848855983623,484.3040079369176,438.07969755081155,438.61554883912817,438.61554883912817,0
2024-01-09 18:45:00,448.7532272349297,474.51894024549733,436.58426001855776,439.79269429946504,439.79269429946504,0
2024-01-09 19:00:00,438.07507174679273,483.80614009756175,438.07507174679273,483.80614009756175,483.80614009756175,0
2024-01-09 19:15:00,451.8775031157526,481.247907363942,438.92974101029546,438.92974101029546,438.92974101029546,0
2024-01-09 19:30:00,480.2229192542837,484.2948479364556,449.76567917939906,467.8731356925721,467.8731356925721,0
2024-01-09 19:45:00,466.52951760536354,483.93688044492234,451.60934015545905,454.98182979709327,454.98182979709327,0
2024-01-09 20:00:00,471.768976854994,484.45490111410516,436.44436835472663,471.04625771858935,471.04625771858935,0
2024-01-09 20:15:00,442.8132173765036,480.2522793877239,435.9125643426477,448.3996816373623,448.3996816373623,0
2024-01-09 20:30:00,475.65240769075365,485.04792677896035,437.59662124126686,441.2637391237329,441.2637391237329,0
2024-01-09 20:45:00,474.48618934094145,484.012921470379,434.58153383829097,436.4332354076169,436.4332354076169,0
2024-01-09 21:00:00,473.80771120957667,482.85007993749406,436.44854614196845,456.2575102785286,456.2575102785286,0
2024-01-09 21:15:00,434.37858106104323,476.3936402597016,434.37858106104323,435.82084366259693,435.82084366259693,0
2024-01-09 21:30:00,479.28443412609647,483.05167692124894,439.2455593522682,471.43067857739953,471.43067857739953,0
2024-01-09 21:45:00,457.0897144905862,483.12917038451076,434.0467524383619,464.60620488830466,464.60620488830466,0
2024-01-09 22:00:00,476.6977952939883,485.12473122357017,439.78783947002717,461.87783426763133,461.87783426763133,0
2024-01-09 22:15:00,477.5182313719544,477.5182313719544,434.1094494528933,475.62726227034995,475.62726227034995,0
2024-01-09 22:30:00,462.84867009247444,470.5017245005332,441.8542289156884,447.570459843041,447.570459843041,0
2024-01-09 22:45:00,442.57525077303194,481.0020549619081,436.42979710800756,470.9524668715328,470.9524668715328,0
2024-01-09 23:00:00,451.64389531185293,477.63790634767895,434.22964685946744,462.0274873254742,462.0274873254742,0
2024-01-09 23:15:00,460.4798378608177,483.4834866740506,439.34044081856257,445.87681042546666,445.87681042546666,0
2024-01-09 23:30:00,446.8318630141883,483.6260258427743,434.62661363253955,458.15508895629137,458.15508895629137,0
2024-01-09 23:45:00,482.5079857124551,482.5079857124551,435.25044091205837,457.8707981869233,457.8707981869233,0
2024-01-10 00:00:00,442.1820820744044,477.5089843784478,437.60069505854386,445.6397704143449,445.6397704143449,0
2024-01-10 00:15:00,453.3069087450961,480.95386475349716,436.26809419993185,459.5316133425714,459.5316133425714,0
2024-01-10 00:30:00,445.15410720784644,482.2083374540404,434.7599412426432,479.0420399487726,479.0420399487726,0
2024-01-10 00:45:00,439.9698444971387,481.8005645483711,439.60842045236296,472.8946951757489,472.8946951757489,0
2024-01-10 01:00:00,441.28652255344383,480.8448789255489,435.742166765562,436.00760237167907,436.00760237167907,0
2024-01-10 01:15:00,455.93840446381836,482.23516663603584,433.91626573140667,465.71813266205766,465.71813266205766,0
2024-01-10 01:30:00,474.91139113811585,474.91139113811585,433.12036757120734,455.4753200270338,455.4753200270338,0
2024-01-10 01:45:00,449.62917389548835,481.2827178311941,439.2742922325033,480.48055455576605,480.48055455576605,0
2024-01-10 02:00:00,442.8963405470949,480.8459444746653,442.8963405470949,459.0522459278388,459.0522459278388,0
2024-01-10 02:15:00,434.5028785015491,475.8400610393849,434.5028785015491,475.0092234036202,475.0092234036202,0
2024-01-10 02:30:00,477.7346507661893,481.980646186584,437.3318040842421,456.17849237705,456.17849237705,0
2024-01-10 02:45:00,440.0342827246747,479.5385544061733,433.7642326866598,445.9969027367619,445.9969027367619,0
2024-01-10 03:00:00,461.15169235873464,482.2254826334407,433.21189735036216,443.53657591867125,443.53657591867125,0
2024-01-10 03:15:00,432.09392754843213,482.3930893811207,432.09392754843213,481.70713626250495,481.70713626250495,0
2024-01-10 03:30:00,469.98875916833674,482.304835345019,431.41330642270856,443.6371825597419,443.6371825597419,0
2024-01-10 03:45:00,450.71801918004314,478.5094708949191,431.750527056898,431.750527056898,431.750527056898,0
2024-01-10 04:00:00,451.7015425805775,481.7612022308252,432.49147088199726,470.3297352312418,470.3297352312418,0
2024-01-10 04:15:00,468.33190950751157,476.1354469687989,436.79656146946405,476.1354469687989,476.1354469687989,0
2024-01-10 04:30:00,435.15699380917954,481.7596359316924,432.40451788833747,450.35763148303346,450.35763148303346,0
2024-01-10 04:45:00,461.1120545402402,479.07594414980326,432.3666462863761,446.3319796834616,446.3319796834616,0
2024-01-10 05:00:00,444.45500125749675,477.46597338688656,431.65588994897627,443.5437329813484,443.5437329813484,0
2024-01-10 05:15:00,461.17704442211823,478.42311696794457,439.7482428355754,442.81345384012883,442.81345384012883,0
2024-01-10 05:30:00,479.1527492126995,481.09362316560333,432.02485282455694,456.5320199687665,456.5320199687665,0
2024-01-10 05:45:00,464.4234800819879,481.2669780691318,436.1069423671304,436.1069423671304,436.1069423671304,0
2024-01-10 06:00:00,441.1883243043781,477.15927921145163,435.7348479298072,453.0379135862483,453.0379135862483,0
2024-01-10 06:15:00,461.92084932596447,481.07905813062285,430.89773133798,443.01990139740656,443.01990139740656,0
2024-01-10 06:30:00,459.63695369925824,481.3895771714885,432.74373896349147,463.9898151025642,463.9898151025642,0
2024-01-10 06:45:00,438.508276327483,470.40453081296494,434.6777064694638,468.86416793171804,468.86416793171804,0
2024-01-10 07:00:00,474.69491510758644,474.75632084297246,435.5916686895587,453.8096594125898,453.8096594125898,0
2024-01-10 07:15:00,466.3111606908676,478.14152274874357,433.89977251757233,435.65406689994916,435.65406689994916,0
2024-01-10 07:30:00,467.57405350270886,480.3152923632188,429.83399221014713,450.77176968971514,450.77176968971514,0
2024-01-10 07:45:00,458.4139245539509,476.79777648205504,431.0162413355569,469.25608657482263,469.25608657482263,0
2024-01-10 08:00:00,456.0031733017324,478.30012464292236,431.25313525888316,454.504342687226,454.504342687226,0
2024-01-10 08:15:00,454.9486790141742,474.6938814799625,432.4369555420324,450.95259705971074,450.95259705971074,0
2024-01-10 08:30:00,455.1492487288284,477.46380276384457,431.73244121506013,434.8118290237374,434.8118290237374,0
2024-01-10 08:45:00,460.87864974946405,478.4616714124833,430.521929226327,454.70948958851693,454.70948958851693,0
2024-01-10 09:00:00,479.39640210215185,480.0620959221063,431.9672804902984,453.55909606807177,453.55909606807177,0
2024-01-10 09:15:00,434.957030368182,477.70814652251244,429.0135116829649,432.3780298954015,432.3780298954015,0
2024-01-10 09:30:00,442.26266802843236,478.4487721895968,429.4611558317006,443.71147796883713,443.71147796883713,0
2024-01-10 09:45:00,437.75773501095836,478.12191128450445,435.91619714345194,474.79344335599427,474.79344335599427,0
2024-01-10 10:00:00,431.9502991016643,470.52825708625943,429.1605901932897,433.33741400773545,433.33741400773545,0
2024-01-10 10:15:00,456.27400733875356,479.65653990776946,430.86068919506897,445.6223022924159,445.6223022924159,0
2024-01-10 10:30:00,438.4909479387969,474.77797132882506,430.5955831804154,448.29394810554203,448.29394810554203,0
2024-01-10 10:45:00,478.46425407395793,478.46425407395793,428.4348375159323,454.3713101071485,454.3713101071485,0
2024-01-10 11:00:00,442.0640778652202,479.3131171305897,442.0640778652202,466.84969341061117,466.84969341061117,0
2024-01-10 11:15:00,463.0471521246465,473.8804808674291,436.9177208146398,467.4437938389078,467.4437938389078,0
2024-01-10 11:30:00,434.0753611658129,480.23403421648237,430.64067801604875,444.8862980263141,444.8862980263141,0
2024-01-10 11:45:00,473.0166350900005,477.02696857382375,434.8395503943421,456.55298297013735,456.55298297013735,0
2024-01-10 12:00:00,466.4396341441098,480.2512979944339,429.64550847698797,442.95596138830405,442.95596138830405,0
2024-01-10 12:15:00,447.4075030442114,480.83347187328815,429.99891045347044,466.82900247620694,466.82900247620694,0
2024-01-10 12:30:00,468.2934635922426,480.1389155399714,429.19408076382297,460.6395838161334,460.6395838161334,0
2024-01-10 12:45:00,443.415049527429,480.4896445464355,435.1079390599334,436.33474681321866,436.33474681321866,0
2024-01-10 13:00:00,431.1221544799672,473.3995224630292,431.1221544799672,452.61715793767627,452.61715793767627,0
2024-01-10 13:15:00,445.05165070722137,476.7911088165481,429.4097787953105,432.7329903990173,432.7329903990173,0
2024-01-10 13:30:00,443.0882977866161,476.80122554928164,431.3823933424968,476.23866888309954,476.23866888309954,0
2024-01-10 13:45:00,434.1734607798206,475.40790851637416,433.88457597316176,475.40790851637416,475.40790851637416,0
2024-01-10 14:00:00,439.6708419849035,476.7641500173907,433.6401407236312,476.7641500173907,476.7641500173907,0
2024-01-10 14:15:00,444.73256854287047,476.7246407886433,428.9004259649278,436.33872268620183,436.33872268620183,0
2024-01-10 14:30:00,468.55194152303335,477.9488412760872,432.61155307686903,432.61155307686903,432.61155307686903,0
2024-01-10 14:45:00,478.31132375993224,480.0547821730591,430.131003822712,451.2976949457109,451.2976949457109,0
2024-01-10 15:00:00,471.3539201367712,479.26011881047026,428.57914902390274,432.04204402297256,432.04204402297256,0
2024-01-10 15:15:00,440.2316306634182,468.8430398953912,429.085207209662,462.15954858216463,462.15954858216463,0
2024-01-10 15:30:00,445.55896613202765,479.2174528350214,429.56246000896044,475.38993496366487,475.38993496366487,0
2024-01-10 15:45:00,469.55156684183333,477.19052855243234,429.4157139010143,477.19052855243234,477.19052855243234,0
2024-01-10 16:00:00,443.8674305785324,478.6056676594047,431.1868117714817,460.56137095628344,460.56137095628344,0
2024-01-10 16:15:00,477.97061868373726,477.97061868373726,430.4084383450261,466.55859425313497,466.55859425313497,0
2024-01-10 16:30:00,455.0333069579203,473.9953263510836,440.37933178946906,462.38392197392795,462.38392197392795,0
2024-01-10 16:45:00,439.1720837693608,476.88817059360326,428.9425708050883,442.2473300180195,442.2473300180195,0
2024-01-10 17:00:00,452.7978437888041,476.41450797512624,427.7926413574682,474.9505213834002,474.9505213834002,0
2024-01-10 17:15:00,448.3138836601367,475.0696829120333,430.99290526540454,443.92344044844714,443.92344044844714,0
2024-01-10 17:30:00,437.9254324703419,473.0035921560351,430.43968847746055,470.2022620420578,470.2022620420578,0
2024-01-10 17:45:00,443.6712599713971,475.6568368762265,428.8413802540269,468.0845319516422,468.0845319516422,0
2024-01-10 18:00:00,476.694273343916,476.694273343916,433.543001617956,452.6833781883334,452.6833781883334,0
2024-01-10 18:15:00,440.60087741881534,476.6104644687421,440.60087741881534,459.19453854688993,459.19453854688993,0
2024-01-10 18:30:00,431.95582057697504,472.3456046236356,429.4836750904798,451.9824368076933,451.9824368076933,0
2024-01-10 18:45:00,449.77033914628106,477.9510582904135,430.10658858227083,460.5479353341633,460.5479353341633,0
2024-01-10 19:00:00,472.02866528956537,473.2729781039197,432.01360978249573,459.2254443796825,459.2254443796825,0
2024-01-10 19:15:00,428.8663972864981,472.0114397944577,428.77041755733825,443.6458334368576,443.6458334368576,0
2024-01-10 19:30:00,439.2557287881956,478.2272585481949,430.8130044352121,441.8975150318439,441.8975150318439,0
2024-01-10 19:45:00,434.56997726395616,477.3001567191359,430.3215537777628,463.82175286115216,463.82175286115216,0
2024-01-10 20:00:00,427.61984080994324,473.61521412723573,427.61984080994324,448.9551051737004,448.9551051737004,0
2024-01-10 20:15:00,429.89463606875,474.7689181453054,429.89463606875,465.57002225656555,465.57002225656555,0
2024-01-10 20:30:00,431.0903017501283,471.6474187175788,428.0770059619626,464.7930668693399,464.7930668693399,0
2024-01-10 20:45:00,474.8126775801353,477.36355362846245,428.8468151725948,460.2675872134799,460.2675872134799,0
2024-01-10 21:00:00,448.09374822151483,474.2106078040335,426.6630202206812,458.9967352850547,458.9967352850547,0
2024-01-10 21:15:00,450.1782255977699,472.2882333558755,427.5355317068436,431.2274533904876,431.2274533904876,0
2024-01-10 21:30:00,467.88068921011967,475.208401132915,433.6532792076518,447.43476069674983,447.43476069674983,0
2024-01-10 21:45:00,434.86071025697237,471.7046855307596,432.1656811850399,443.9565935097983,443.9565935097983,0
2024-01-10 22:00:00,427.40534315218076,474.87396032858265,427.3803414972361,462.2494282021747,462.2494282021747,0
2024-01-10 22:15:00,448.97591681653313,464.9055984981915,428.2993409710439,431.3725448429678,431.3725448429678,0
2024-01-10 22:30:00,449.6157930739191,475.5813148958771,428.44437308073793,450.93600627729825,450.93600627729825,0
2024-01-10 22:45:00,438.7588268968872,474.4582552883598,430.2156131271009,444.1824386181173,444.1824386181173,0
2024-01-10 23:00:00,444.5784294930123,471.6867117603659,429.0504972830313,445.1295336156644,445.1295336156644,0
2024-01-10 23:15:00,458.3786657498083,465.58850690790285,428.8573355808883,446.55250820274875,446.55250820274875,0
2024-01-10 23:30:00,475.3090213709487,476.221082611217,427.541370550108,470.00648244597187,470.00648244597187,0
2024-01-10 23:45:00,435.724784129522,472.3952179944476,426.6040147086273,434.4265742035937,434.4265742035937,0
2024-01-11 00:00:00,462.5999909557717,472.88599591348964,428.64396673119563,459.7695532288091,459.7695532288091,0
2024-01-11 00:15:00,444.1889435293957,476.2680128090564,426.4025307014242,426.4025307014242,426.4025307014242,0
2024-01-11 00:30:00,476.1382505013445,476.1382505013445,437.60760164804685,470.01306946557855,470.01306946557855,0
2024-01-11 00:45:00,444.66851974037075,474.7758277923583,431.256897173578,457.9874196060464,457.9874196060464,0
2024-01-11 01:00:00,435.1984844017519,473.9678421594694,427.51779629724666,443.5002288781679,443.5002288781679,0
2024-01-11 01:15:00,458.5424475834752,474.35928300142547,426.0249301269566,434.232251323362,434.232251323362,0
2024-01-11 01:30:00,427.3408692705982,474.70134026706,427.3408692705982,447.799898374539,447.799898374539,0
2024-01-11 01:45:00,426.9885722527301,470.68815191001477,426.9885722527301,467.3623265934124,467.3623265934124,0
2024-01-11 02:00:00,454.6816807982301,473.06663731866945,435.3487225605386,435.80483430364865,435.80483430364865,0
2024-01-11 02:15:00,432.2470150718084,466.34117253770506,426.70664474850844,465.80151354723523,465.80151354723523,0
2024-01-11 02:30:00,470.4762373861147,470.4762373861147,425.4366303510309,431.8683696635168,431.8683696635168,0
2024-01-11 02:45:00,436.1241519293697,475.6825400235532,425.48945644337914,466.5125583101839,466.5125583101839,0
2024-01-11 03:00:00,469.8114908664138,474.8742401918295,425.2060779259517,461.2477171443787,461.2477171443787,0
2024-01-11 03:15:00,468.7630798477493,471.88889866372836,425.5311302203663,435.4605045101648,435.4605045101648,0
2024-01-11 03:30:00,446.15259132019185,476.3121174142826,429.4423857285782,454.39646973871356,454.39646973871356,0
2024-01-11 03:45:00,440.3679428682988,471.98694439688757,430.4621623094831,430.4621623094831,430.4621623094831,0
2024-01-11 04:00:00,434.68894359271843,472.9366215673636,431.5039433160845,471.3910943002473,471.3910943002473,0
2024-01-11 04:15:00,429.12038590058876,471.0790821341815,426.06974806234984,445.0614196555889,445.0614196555889,0
2024-01-11 04:30:00,450.58143458643286,470.3075537279824,428.6993500434966,466.0310421034877,466.0310421034877,0
2024-01-11 04:45:00,456.73952549568895,472.99463499581054,428.6130842116708,469.8053700073102,469.8053700073102,0
2024-01-11 05:00:00,427.7501132300174,474.5282470048292,425.2355577153785,433.0874174545325,433.0874174545325,0
2024-01-11 05:15:00,430.9647744098581,473.56332612888565,425.6951464563745,456.25476903142953,456.25476903142953,0
2024-01-11 05:30:00,426.39052669327515,471.4288792892096,426.39052669327515,445.5349203164181,445.5349203164181,0
2024-01-11 05:45:00,449.2617737049717,473.73704436570966,425.50663113355,471.5492735030989,471.5492735030989,0
2024-01-11 06:00:00,444.137092238973,473.2825411950329,426.8058678282266,457.233394780691,457.233394780691,0
2024-01-11 06:15:00,471.0750438803588,471.0750438803588,424.6667678430115,430.1946834631827,430.1946834631827,0
2024-01-11 06:30:00,443.8329257328334,475.92523376619056,432.95139943690447,464.7667433486972,464.7667433486972,0
2024-01-11 06:45:00,445.02990975979884,471.7387058174196,428.1728909295013,469.2041823185468,469.2041823185468,0
2024-01-11 07:00:00,430.09353135079283,474.1361011114491,430.09353135079283,462.1068254690459,462.1068254690459,0
2024-01-11 07:15:00,447.1739834434349,475.2054920910566,428.9388605380641,463.08269281455716,463.08269281455716,0
2024-01-11 07:30:00,445.63239483643906,467.1257667012613,431.0999914551007,452.19543675575085,452.19543675575085,0
2024-01-11 07:45:00,458.2826551025464,470.15296705888227,423.6089072071146,463.0760659875266,463.0760659875266,0
2024-01-11 08:00:00,437.0009816274392,474.9487071868143,429.8588123136082,464.8442316180275,464.8442316180275,0
2024-01-11 08:15:00,442.8974234859058,474.6764639044915,435.7457348160768,465.4937182536779,465.4937182536779,0
2024-01-11 08:30:00,470.74988221591957,470.74988221591957,423.2366670531636,464.2898079007849,464.2898079007849,0
2024-01-11 08:45:00,431.34507536686573,472.58312098419003,422.93722453658967,437.1556678630909,437.1556678630909,0
2024-01-11 09:00:00,427.5149502531847,473.9286080036924,426.6616692042029,439.2423969485974,439.2423969485974,0
2024-01-11 09:15:00,429.74151967627483,465.6237143560089,423.5848174773851,453.9929880497379,453.9929880497379,0
2024-01-11 09:30:00,427.0879562151721,462.1696792899617,424.0407667735153,431.3418249188949,431.3418249188949,0
2024-01-11 09:45:00,436.27936546557464,473.425876236435,424.06398871801383,469.1894499522592,469.1894499522592,0
2024-01-11 10:00:00,445.03731091678196,467.4864149140275,424.80168672410355,457.8689467094658,457.8689467094658,0
2024-01-11 10:15:00,442.97719201410797,465.51350188057995,422.82888501392074,425.12373607096197,425.12373607096197,0
2024-01-11 10:30:00,472.9312594451117,473.9647174841634,426.37959942826546,473.87336829751274,473.87336829751274,0
2024-01-11 10:45:00,428.81914704467505,474.5268065948174,422.4864543008775,433.6027581970172,433.6027581970172,0
2024-01-11 11:00:00,452.67714785598866,469.4986179635188,425.30818961244273,431.3414397505171,431.3414397505171,0
2024-01-11 11:15:00,445.83422768381485,469.8623632238105,424.06518542902506,443.64108161901544,443.64108161901544,0
2024-01-11 11:30:00,433.6358823358261,471.6832507842079,424.16786233456594,439.3237482972585,439.3237482972585,0
2024-01-11 11:45:00,463.70287009033643,474.24984281693565,422.8413394861719,438.5343311211541,438.5343311211541,0
2024-01-11 12:00:00,474.35870906036706,474.35870906036706,422.5479001967493,445.0609705572916,445.0609705572916,0
2024-01-11 12:15:00,446.40386972214924,468.6846039729034,422.10118771541556,439.6009317662984,439.6009317662984,0
2024-01-11 12:30:00,438.10643115874296,467.26879895616895,426.7613675435318,467.26879895616895,467.26879895616895,0
2024-01-11 12:45:00,472.2050533812987,472.2050533812987,421.9773277702439,459.5726987192603,459.5726987192603,0
2024-01-11 13:00:00,427.39372091928595,474.3111848126191,422.5932118365203,451.3113313123035,451.3113313123035,0
2024-01-11 13:15:00,437.3548221031737,473.2637870679375,422.81478263616424,439.6859624152129,439.6859624152129,0
2024-01-11 13:30:00,422.82932740468505,472.17936084763727,422.71115859086166,447.2682737115285,447.2682737115285,0
2024-01-11 13:45:00,456.14855819391084,473.7016032126825,424.5100714388923,442.45856683854583,442.45856683854583,0
2024-01-11 14:00:00,445.13235992608173,467.3359091288953,423.6624425026239,450.8786917714358,450.8786917714358,0
2024-01-11 14:15:00,454.6852840968768,474.2744219602524,422.627223747653,462.08910389059497,462.08910389059497,0
2024-01-11 14:30:00,434.816524985583,473.01682148264086,421.38383133359866,470.8354218501765,470.8354218501765,0
2024-01-11 14:45:00,436.9591787796963,472.3041980496503,422.2389247012831,451.437460596306,451.437460596306,0
