,Open,High,Low,Close,Adj Close,Volume
2024-01-10 18:46:00,2688.107599375531,2688.107599375531,2688.107599375531,2688.107599375531,2688.107599375531,0
2024-01-10 18:47:00,2749.6613097043055,2749.6613097043055,2749.6613097043055,2749.6613097043055,2749.6613097043055,0
2024-01-10 18:48:00,2677.310638567398,2677.310638567398,2677.310638567398,2677.310638567398,2677.310638567398,0
2024-01-10 18:49:00,2678.772377006564,2678.772377006564,2678.772377006564,2678.772377006564,2678.772377006564,0
2024-01-10 18:50:00,2535.9305042264646,2535.9305042264646,2535.9305042264646,2535.9305042264646,2535.9305042264646,0
2024-01-10 18:51:00,2856.8460579356815,2856.8460579356815,2856.8460579356815,2856.8460579356815,2856.8460579356815,0
2024-01-10 18:52:00,2557.901303682883,2557.901303682883,2557.901303682883,2557.901303682883,2557.901303682883,0
2024-01-10 18:53:00,2619.4287039582396,2619.4287039582396,2619.4287039582396,2619.4287039582396,2619.4287039582396,0
2024-01-10 18:54:00,2544.245568610042,2544.245568610042,2544.245568610042,2544.245568610042,2544.245568610042,0
2024-01-10 18:55:00,2511.7287031494034,2511.7287031494034,2511.7287031494034,2511.7287031494034,2511.7287031494034,0
2024-01-10 18:56:00,2784.4845396614737,2784.4845396614737,2784.4845396614737,2784.4845396614737,2784.4845396614737,0
2024-01-10 18:57:00,2515.444786535564,2515.444786535564,2515.444786535564,2515.444786535564,2515.444786535564,0
2024-01-10 18:58:00,2616.1767440846334,2616.1767440846334,2616.1767440846334,2616.1767440846334,2616.1767440846334,0
2024-01-10 18:59:00,2731.303124303492,2731.303124303492,2731.303124303492,2731.303124303492,2731.303124303492,0
2024-01-10 19:00:00,2814.125381451832,2814.125381451832,2814.125381451832,2814.125381451832,2814.125381451832,0
2024-01-10 19:01:00,2586.1755525107983,2586.1755525107983,2586.1755525107983,2586.1755525107983,2586.1755525107983,0
2024-01-10 19:02:00,2648.448049065886,2648.448049065886,2648.448049065886,2648.448049065886,2648.448049065886,0
2024-01-10 19:03:00,2823.0937973679493,2823.0937973679493,2823.0937973679493,2823.0937973679493,2823.0937973679493,0
2024-01-10 19:04:00,2821.789913856424,2821.789913856424,2821.789913856424,2821.789913856424,2821.789913856424,0
2024-01-10 19:05:00,2649.5714762496377,2649.5714762496377,2649.5714762496377,2649.5714762496377,2649.5714762496377,0
2024-01-10 19:06:00,2784.0548416431516,2784.0548416431516,2784.0548416431516,2784.0548416431516,2784.0548416431516,0
2024-01-10 19:07:00,2716.1329427453534,2716.1329427453534,2716.1329427453534,2716.1329427453534,2716.1329427453534,0
2024-01-10 19:08:00,2525.5721235007763,2525.5721235007763,2525.5721235007763,2525.5721235007763,2525.5721235007763,0
2024-01-10 19:09:00,2535.6130385809142,2535.6130385809142,2535.6130385809142,2535.6130385809142,2535.6130385809142,0
2024-01-10 19:10:00,2602.07688930829,2602.07688930829,2602.07688930829,2602.07688930829,2602.07688930829,0
2024-01-10 19:11:00,2625.6041652976073,2625.6041652976073,2625.6041652976073,2625.6041652976073,2625.6041652976073,0
2024-01-10 19:12:00,2806.5499553529166,2806.5499553529166,2806.5499553529166,2806.5499553529166,2806.5499553529166,0
2024-01-10 19:13:00,2546.6118489193955,2546.6118489193955,2546.6118489193955,2546.6118489193955,2546.6118489193955,0
2024-01-10 19:14:00,2721.8716658882804,2721.8716658882804,2721.8716658882804,2721.8716658882804,2721.8716658882804,0
2024-01-10 19:15:00,2502.9450444609533,2502.9450444609533,2502.9450444609533,2502.9450444609533,2502.9450444609533,0
2024-01-10 19:16:00,2517.140990558418,2517.140990558418,2517.140990558418,2517.140990558418,2517.140990558418,0
2024-01-10 19:17:00,2767.753174502277,2767.753174502277,2767.753174502277,2767.753174502277,2767.753174502277,0
2024-01-10 19:18:00,2616.5152435018617,2616.5152435018617,2616.5152435018617,2616.5152435018617,2616.5152435018617,0
2024-01-10 19:19:00,2814.1009155582565,2814.1009155582565,2814.1009155582565,2814.1009155582565,2814.1009155582565,0
2024-01-10 19:20:00,2583.100611917654,2583.100611917654,2583.100611917654,2583.100611917654,2583.100611917654,0
2024-01-10 19:21:00,2802.130578233301,2802.130578233301,2802.130578233301,2802.130578233301,2802.130578233301,0
2024-01-10 19:22:00,2502.2760619603555,2502.2760619603555,2502.2760619603555,2502.2760619603555,2502.2760619603555,0
2024-01-10 19:23:00,2538.1196725345394,2538.1196725345394,2538.1196725345394,2538.1196725345394,2538.1196725345394,0
2024-01-10 19:24:00,2765.896782602073,2765.896782602073,2765.896782602073,2765.896782602073,2765.896782602073,0
2024-01-10 19:25:00,2511.3973905500147,2511.3973905500147,2511.3973905500147,2511.3973905500147,2511.3973905500147,0
2024-01-10 19:26:00,2697.1599108092605,2697.1599108092605,2697.1599108092605,2697.1599108092605,2697.1599108092605,0
2024-01-10 19:27:00,2744.7713092239824,2744.7713092239824,2744.7713092239824,2744.7713092239824,2744.7713092239824,0
2024-01-10 19:28:00,2774.736819911039,2774.736819911039,2774.736819911039,2774.736819911039,2774.736819911039,0
2024-01-10 19:29:00,2609.5964330664956,2609.5964330664956,2609.5964330664956,2609.5964330664956,2609.5964330664956,0
2024-01-10 19:30:00,2577.9536005341233,2577.9536005341233,2577.9536005341233,2577.9536005341233,2577.9536005341233,0
2024-01-10 19:31:00,2833.409022880531,2833.409022880531,2833.409022880531,2833.409022880531,2833.409022880531,0
2024-01-10 19:32:00,2546.4062772570965,2546.4062772570965,2546.4062772570965,2546.4062772570965,2546.4062772570965,0
2024-01-10 19:33:00,2839.1037846602662,2839.1037846602662,2839.1037846602662,2839.1037846602662,2839.1037846602662,0
2024-01-10 19:34:00,2519.2952714613,2519.2952714613,2519.2952714613,2519.2952714613,2519.2952714613,0
2024-01-10 19:35:00,2817.752269185825,2817.752269185825,2817.752269185825,2817.752269185825,2817.752269185825,0
2024-01-10 19:36:00,2706.1063904338625,2706.1063904338625,2706.1063904338625,2706.1063904338625,2706.1063904338625,0
2024-01-10 19:37:00,2651.623538154694,2651.623538154694,2651.623538154694,2651.623538154694,2651.623538154694,0
2024-01-10 19:38:00,2735.099078999363,2735.099078999363,2735.099078999363,2735.099078999363,2735.099078999363,0
2024-01-10 19:39:00,2590.090014977724,2590.090014977724,2590.090014977724,2590.090014977724,2590.090014977724,0
2024-01-10 19:40:00,2859.0663944095986,2859.0663944095986,2859.0663944095986,2859.0663944095986,2859.0663944095986,0
2024-01-10 19:41:00,2517.097673651737,2517.097673651737,2517.097673651737,2517.097673651737,2517.097673651737,0
2024-01-10 19:42:00,2698.4761028976754,2698.4761028976754,2698.4761028976754,2698.4761028976754,2698.4761028976754,0
2024-01-10 19:43:00,2709.944983526261,2709.944983526261,2709.944983526261,2709.944983526261,2709.944983526261,0
2024-01-10 19:44:00,2597.053710012811,2597.053710012811,2597.053710012811,2597.053710012811,2597.053710012811,0
2024-01-10 19:45:00,2544.199377688107,2544.199377688107,2544.199377688107,2544.199377688107,2544.199377688107,0
2024-01-10 19:46:00,2806.360685424081,2806.360685424081,2806.360685424081,2806.360685424081,2806.360685424081,0
2024-01-10 19:47:00,2661.970165206566,2661.970165206566,2661.970165206566,2661.970165206566,2661.970165206566,0
2024-01-10 19:48:00,2770.9124650776325,2770.9124650776325,2770.9124650776325,2770.9124650776325,2770.9124650776325,0
2024-01-10 19:49:00,2683.3760693602144,2683.3760693602144,2683.3760693602144,2683.3760693602144,2683.3760693602144,0
2024-01-10 19:50:00,2728.247446983855,2728.247446983855,2728.247446983855,2728.247446983855,2728.247446983855,0
2024-01-10 19:51:00,2550.86215825959,2550.86215825959,2550.86215825959,2550.86215825959,2550.86215825959,0
2024-01-10 19:52:00,2556.892816963415,2556.892816963415,2556.892816963415,2556.892816963415,2556.892816963415,0
2024-01-10 19:53:00,2692.8302296370503,2692.8302296370503,2692.8302296370503,2692.8302296370503,2692.8302296370503,0
2024-01-10 19:54:00,2640.7175071771185,2640.7175071771185,2640.7175071771185,2640.7175071771185,2640.7175071771185,0
2024-01-10 19:55:00,2852.4014293754367,2852.4014293754367,2852.4014293754367,2852.4014293754367,2852.4014293754367,0
2024-01-10 19:56:00,2565.545647438845,2565.545647438845,2565.545647438845,2565.545647438845,2565.545647438845,0
2024-01-10 19:57:00,2513.70255612532,2513.70255612532,2513.70255612532,2513.70255612532,2513.70255612532,0
2024-01-10 19:58:00,2696.29766056118,2696.29766056118,2696.29766056118,2696.29766056118,2696.29766056118,0
2024-01-10 19:59:00,2755.2641619749465,2755.2641619749465,2755.2641619749465,2755.2641619749465,2755.2641619749465,0
2024-01-10 20:00:00,2494.231726102658,2494.231726102658,2494.231726102658,2494.231726102658,2494.231726102658,0
2024-01-10 20:01:00,2674.0793473862086,2674.0793473862086,2674.0793473862086,2674.0793473862086,2674.0793473862086,0
2024-01-10 20:02:00,2811.888521742808,2811.888521742808,2811.888521742808,2811.888521742808,2811.888521742808,0
2024-01-10 20:03:00,2707.457472271953,2707.457472271953,2707.457472271953,2707.457472271953,2707.457472271953,0
2024-01-10 20:04:00,2779.935108038707,2779.935108038707,2779.935108038707,2779.935108038707,2779.935108038707,0
2024-01-10 20:05:00,2712.877582025938,2712.877582025938,2712.877582025938,2712.877582025938,2712.877582025938,0
2024-01-10 20:06:00,2791.3014830469574,2791.3014830469574,2791.3014830469574,2791.3014830469574,2791.3014830469574,0
2024-01-10 20:07:00,2793.2553849751725,2793.2553849751725,2793.2553849751725,2793.2553849751725,2793.2553849751725,0
2024-01-10 20:08:00,2502.625771055831,2502.625771055831,2502.625771055831,2502.625771055831,2502.625771055831,0
2024-01-10 20:09:00,2819.472123188551,2819.472123188551,2819.472123188551,2819.472123188551,2819.472123188551,0
2024-01-10 20:10:00,2820.7923017249636,2820.7923017249636,2820.7923017249636,2820.7923017249636,2820.7923017249636,0
2024-01-10 20:11:00,2701.39516864182,2701.39516864182,2701.39516864182,2701.39516864182,2701.39516864182,0
2024-01-10 20:12:00,2825.9241582831346,2825.9241582831346,2825.9241582831346,2825.9241582831346,2825.9241582831346,0
2024-01-10 20:13:00,2568.6611200359516,2568.6611200359516,2568.6611200359516,2568.6611200359516,2568.6611200359516,0
2024-01-10 20:14:00,2648.148242468662,2648.148242468662,2648.148242468662,2648.148242468662,2648.148242468662,0
2024-01-10 20:15:00,2510.70268955569,2510.70268955569,2510.70268955569,2510.70268955569,2510.70268955569,0
2024-01-10 20:16:00,2533.5065891366,2533.5065891366,2533.5065891366,2533.5065891366,2533.5065891366,0
2024-01-10 20:17:00,2629.3818509268185,2629.3818509268185,2629.3818509268185,2629.3818509268185,2629.3818509268185,0
2024-01-10 20:18:00,2657.80261506649,2657.80261506649,2657.80261506649,2657.80261506649,2657.80261506649,0
2024-01-10 20:19:00,2539.707721579943,2539.707721579943,2539.707721579943,2539.707721579943,2539.707721579943,0
2024-01-10 20:20:00,2808.2857129002878,2808.2857129002878,2808.2857129002878,2808.2857129002878,2808.2857129002878,0
2024-01-10 20:21:00,2628.4753394833724,2628.4753394833724,2628.4753394833724,2628.4753394833724,2628.4753394833724,0
2024-01-10 20:22:00,2656.7759698071545,2656.7759698071545,2656.7759698071545,2656.7759698071545,2656.7759698071545,0
2024-01-10 20:23:00,2521.0695486196055,2521.0695486196055,2521.0695486196055,2521.0695486196055,2521.0695486196055,0
2024-01-10 20:24:00,2638.7857382781854,2638.7857382781854,2638.7857382781854,2638.7857382781854,2638.7857382781854,0
2024-01-10 20:25:00,2624.9127998955196,2624.9127998955196,2624.9127998955196,2624.9127998955196,2624.9127998955196,0
2024-01-10 20:26:00,2680.087758544837,2680.087758544837,2680.087758544837,2680.087758544837,2680.087758544837,0
2024-01-10 20:27:00,2834.3039396010995,2834.3039396010995,2834.3039396010995,2834.3039396010995,2834.3039396010995,0
2024-01-10 20:28:00,2560.148511354755,2560.148511354755,2560.148511354755,2560.148511354755,2560.148511354755,0
2024-01-10 20:29:00,2768.046272965764,2768.046272965764,2768.046272965764,2768.046272965764,2768.046272965764,0
2024-01-10 20:30:00,2519.4162787240653,2519.4162787240653,2519.4162787240653,2519.4162787240653,2519.4162787240653,0
2024-01-10 20:31:00,2576.8725246818763,2576.8725246818763,2576.8725246818763,2576.8725246818763,2576.8725246818763,0
2024-01-10 20:32:00,2796.5983940494225,2796.5983940494225,2796.5983940494225,2796.5983940494225,2796.5983940494225,0
2024-01-10 20:33:00,2761.2273547416517,2761.2273547416517,2761.2273547416517,2761.2273547416517,2761.2273547416517,0
2024-01-10 20:34:00,2669.8107142824156,2669.8107142824156,2669.8107142824156,2669.8107142824156,2669.8107142824156,0
2024-01-10 20:35:00,2497.7434824100665,2497.7434824100665,2497.7434824100665,2497.7434824100665,2497.7434824100665,0
2024-01-10 20:36:00,2731.098612527699,2731.098612527699,2731.098612527699,2731.098612527699,2731.098612527699,0
2024-01-10 20:37:00,2717.8929816305226,2717.8929816305226,2717.8929816305226,2717.8929816305226,2717.8929816305226,0
2024-01-10 20:38:00,2693.661152971198,2693.661152971198,2693.661152971198,2693.661152971198,2693.661152971198,0
2024-01-10 20:39:00,2552.5008401800283,2552.5008401800283,2552.5008401800283,2552.5008401800283,2552.5008401800283,0
2024-01-10 20:40:00,2746.3441178437993,2746.3441178437993,2746.3441178437993,2746.3441178437993,2746.3441178437993,0
2024-01-10 20:41:00,2658.3775387805154,2658.3775387805154,2658.3775387805154,2658.3775387805154,2658.3775387805154,0
2024-01-10 20:42:00,2810.126123335081,2810.126123335081,2810.126123335081,2810.126123335081,2810.126123335081,0
2024-01-10 20:43:00,2811.939329957449,2811.939329957449,2811.939329957449,2811.939329957449,2811.939329957449,0
2024-01-10 20:44:00,2762.5229575643452,2762.5229575643452,2762.5229575643452,2762.5229575643452,2762.5229575643452,0
2024-01-10 20:45:00,2834.783391735953,2834.783391735953,2834.783391735953,2834.783391735953,2834.783391735953,0
2024-01-10 20:46:00,2747.53948495342,2747.53948495342,2747.53948495342,2747.53948495342,2747.53948495342,0
2024-01-10 20:47:00,2609.6467880104715,2609.6467880104715,2609.6467880104715,2609.6467880104715,2609.6467880104715,0
2024-01-10 20:48:00,2791.29096570299,2791.29096570299,2791.29096570299,2791.29096570299,2791.29096570299,0
2024-01-10 20:49:00,2651.0095228140863,2651.0095228140863,2651.0095228140863,2651.0095228140863,2651.0095228140863,0
2024-01-10 20:50:00,2638.0677344334267,2638.0677344334267,2638.0677344334267,2638.0677344334267,2638.0677344334267,0
2024-01-10 20:51:00,2605.461807953759,2605.461807953759,2605.461807953759,2605.461807953759,2605.461807953759,0
2024-01-10 20:52:00,2698.586628295933,2698.586628295933,2698.586628295933,2698.586628295933,2698.586628295933,0
2024-01-10 20:53:00,2649.821608324622,2649.821608324622,2649.821608324622,2649.821608324622,2649.821608324622,0
2024-01-10 20:54:00,2727.2675708295064,2727.2675708295064,2727.2675708295064,2727.2675708295064,2727.2675708295064,0
2024-01-10 20:55:00,2503.4586825495967,2503.4586825495967,2503.4586825495967,2503.4586825495967,2503.4586825495967,0
2024-01-10 20:56:00,2548.853489961136,2548.853489961136,2548.853489961136,2548.853489961136,2548.853489961136,0
2024-01-10 20:57:00,2853.263799762933,2853.263799762933,2853.263799762933,2853.263799762933,2853.263799762933,0
2024-01-10 20:58:00,2550.843641490827,2550.843641490827,2550.843641490827,2550.843641490827,2550.843641490827,0
2024-01-10 20:59:00,2730.0049271991843,2730.0049271991843,2730.0049271991843,2730.0049271991843,2730.0049271991843,0
2024-01-10 21:00:00,2642.2616735523948,2642.2616735523948,2642.2616735523948,2642.2616735523948,2642.2616735523948,0
2024-01-10 21:01:00,2737.586733850798,2737.586733850798,2737.586733850798,2737.586733850798,2737.586733850798,0
2024-01-10 21:02:00,2546.061697774741,2546.061697774741,2546.061697774741,2546.061697774741,2546.061697774741,0
2024-01-10 21:03:00,2642.578745073872,2642.578745073872,2642.578745073872,2642.578745073872,2642.578745073872,0
2024-01-10 21:04:00,2597.482699405832,2597.482699405832,2597.482699405832,2597.482699405832,2597.482699405832,0
2024-01-10 21:05:00,2599.3861927921416,2599.3861927921416,2599.3861927921416,2599.3861927921416,2599.3861927921416,0
2024-01-10 21:06:00,2830.5722862819084,2830.5722862819084,2830.5722862819084,2830.5722862819084,2830.5722862819084,0
2024-01-10 21:07:00,2661.5935447377383,2661.5935447377383,2661.5935447377383,2661.5935447377383,2661.5935447377383,0
2024-01-10 21:08:00,2793.1562082534647,2793.1562082534647,2793.1562082534647,2793.1562082534647,2793.1562082534647,0
2024-01-10 21:09:00,2515.7402791385134,2515.7402791385134,2515.7402791385134,2515.7402791385134,2515.7402791385134,0
2024-01-10 21:10:00,2588.1792934991527,2588.1792934991527,2588.1792934991527,2588.1792934991527,2588.1792934991527,0
2024-01-10 21:11:00,2625.1150836224374,2625.1150836224374,2625.1150836224374,2625.1150836224374,2625.1150836224374,0
2024-01-10 21:12:00,2543.883333104625,2543.883333104625,2543.883333104625,2543.883333104625,2543.883333104625,0
2024-01-10 21:13:00,2487.8032124236674,2487.8032124236674,2487.8032124236674,2487.8032124236674,2487.8032124236674,0
2024-01-10 21:14:00,2720.9234479624038,2720.9234479624038,2720.9234479624038,2720.9234479624038,2720.9234479624038,0
2024-01-10 21:15:00,2657.340378218344,2657.340378218344,2657.340378218344,2657.340378218344,2657.340378218344,0
2024-01-10 21:16:00,2575.686905888948,2575.686905888948,2575.686905888948,2575.686905888948,2575.686905888948,0
2024-01-10 21:17:00,2494.659684146752,2494.659684146752,2494.659684146752,2494.659684146752,2494.659684146752,0
2024-01-10 21:18:00,2515.106737473631,2515.106737473631,2515.106737473631,2515.106737473631,2515.106737473631,0
2024-01-10 21:19:00,2730.4586024300424,2730.4586024300424,2730.4586024300424,2730.4586024300424,2730.4586024300424,0
2024-01-10 21:20:00,2816.7560523095954,2816.7560523095954,2816.7560523095954,2816.7560523095954,2816.7560523095954,0
2024-01-10 21:21:00,2789.000576602802,2789.000576602802,2789.000576602802,2789.000576602802,2789.000576602802,0
2024-01-10 21:22:00,2571.066415911646,2571.066415911646,2571.066415911646,2571.066415911646,2571.066415911646,0
2024-01-10 21:23:00,2619.4998455951327,2619.4998455951327,2619.4998455951327,2619.4998455951327,2619.4998455951327,0
2024-01-10 21:24:00,2494.0990951730164,2494.0990951730164,2494.0990951730164,2494.0990951730164,2494.0990951730164,0
2024-01-10 21:25:00,2563.6715273236728,2563.6715273236728,2563.6715273236728,2563.6715273236728,2563.6715273236728,0
2024-01-10 21:26:00,2605.0624339091005,2605.0624339091005,2605.0624339091005,2605.0624339091005,2605.0624339091005,0
2024-01-10 21:27:00,2546.1822902964877,2546.1822902964877,2546.1822902964877,2546.1822902964877,2546.1822902964877,0
2024-01-10 21:28:00,2516.0631633691905,2516.0631633691905,2516.0631633691905,2516.0631633691905,2516.0631633691905,0
2024-01-10 21:29:00,2520.7857783701047,2520.7857783701047,2520.7857783701047,2520.7857783701047,2520.7857783701047,0
2024-01-10 21:30:00,2785.0410378979013,2785.0410378979013,2785.0410378979013,2785.0410378979013,2785.0410378979013,0
2024-01-10 21:31:00,2538.268085580923,2538.268085580923,2538.268085580923,2538.268085580923,2538.268085580923,0
2024-01-10 21:32:00,2651.4566592027313,2651.4566592027313,2651.4566592027313,2651.4566592027313,2651.4566592027313,0
2024-01-10 21:33:00,2686.4627417583883,2686.4627417583883,2686.4627417583883,2686.4627417583883,2686.4627417583883,0
2024-01-10 21:34:00,2705.2400391975066,2705.2400391975066,2705.2400391975066,2705.2400391975066,2705.2400391975066,0
2024-01-10 21:35:00,2672.8307309590787,2672.8307309590787,2672.8307309590787,2672.8307309590787,2672.8307309590787,0
2024-01-10 21:36:00,2818.217991809932,2818.217991809932,2818.217991809932,2818.217991809932,2818.217991809932,0
2024-01-10 21:37:00,2613.778105362788,2613.778105362788,2613.778105362788,2613.778105362788,2613.778105362788,0
2024-01-10 21:38:00,2837.914928963883,2837.914928963883,2837.914928963883,2837.914928963883,2837.914928963883,0
2024-01-10 21:39:00,2737.1170222895416,2737.1170222895416,2737.1170222895416,2737.1170222895416,2737.1170222895416,0
2024-01-10 21:40:00,2682.3565616662654,2682.3565616662654,2682.3565616662654,2682.3565616662654,2682.3565616662654,0
2024-01-10 21:41:00,2733.7986377135085,2733.7986377135085,2733.7986377135085,2733.7986377135085,2733.7986377135085,0
2024-01-10 21:42:00,2643.8779968290473,2643.8779968290473,2643.8779968290473,2643.8779968290473,2643.8779968290473,0
2024-01-10 21:43:00,2641.0208278809287,2641.0208278809287,2641.0208278809287,2641.0208278809287,2641.0208278809287,0
2024-01-10 21:44:00,2637.7093907700532,2637.7093907700532,2637.7093907700532,2637.7093907700532,2637.7093907700532,0
2024-01-10 21:45:00,2547.066069892928,2547.066069892928,2547.066069892928,2547.066069892928,2547.066069892928,0
2024-01-10 21:46:00,2785.387029806927,2785.387029806927,2785.387029806927,2785.387029806927,2785.387029806927,0
2024-01-10 21:47:00,2586.5268705464014,2586.5268705464014,2586.5268705464014,2586.5268705464014,2586.5268705464014,0
2024-01-10 21:48:00,2688.1249812411475,2688.1249812411475,2688.1249812411475,2688.1249812411475,2688.1249812411475,0
2024-01-10 21:49:00,2781.4143416493057,2781.4143416493057,2781.4143416493057,2781.4143416493057,2781.4143416493057,0
2024-01-10 21:50:00,2812.7149404220945,2812.7149404220945,2812.7149404220945,2812.7149404220945,2812.7149404220945,0
2024-01-10 21:51:00,2791.4135796981063,2791.4135796981063,2791.4135796981063,2791.4135796981063,2791.4135796981063,0
2024-01-10 21:52:00,2652.9384038187995,2652.9384038187995,2652.9384038187995,2652.9384038187995,2652.9384038187995,0
2024-01-10 21:53:00,2622.9858923892325,2622.9858923892325,2622.9858923892325,2622.9858923892325,2622.9858923892325,0
2024-01-10 21:54:00,2803.4881862504876,2803.4881862504876,2803.4881862504876,2803.4881862504876,2803.4881862504876,0
2024-01-10 21:55:00,2527.686416170665,2527.686416170665,2527.686416170665,2527.686416170665,2527.686416170665,0
2024-01-10 21:56:00,2665.248681573537,2665.248681573537,2665.248681573537,2665.248681573537,2665.248681573537,0
2024-01-10 21:57:00,2726.2961221412656,2726.2961221412656,2726.2961221412656,2726.2961221412656,2726.2961221412656,0
2024-01-10 21:58:00,2548.3028407233624,2548.3028407233624,2548.3028407233624,2548.3028407233624,2548.3028407233624,0
2024-01-10 21:59:00,2612.7049000550624,2612.7049000550624,2612.7049000550624,2612.7049000550624,2612.7049000550624,0
2024-01-10 22:00:00,2493.3833915460277,2493.3833915460277,2493.3833915460277,2493.3833915460277,2493.3833915460277,0
2024-01-10 22:01:00,2810.212100290435,2810.212100290435,2810.212100290435,2810.212100290435,2810.212100290435,0
2024-01-10 22:02:00,2776.1271513085685,2776.1271513085685,2776.1271513085685,2776.1271513085685,2776.1271513085685,0
2024-01-10 22:03:00,2780.55177247524,2780.55177247524,2780.55177247524,2780.55177247524,2780.55177247524,0
2024-01-10 22:04:00,2835.5944893163423,2835.5944893163423,2835.5944893163423,2835.5944893163423,2835.5944893163423,0
2024-01-10 22:05:00,2644.1470356387454,2644.1470356387454,2644.1470356387454,2644.1470356387454,2644.1470356387454,0
2024-01-10 22:06:00,2692.9051101951495,2692.9051101951495,2692.9051101951495,2692.9051101951495,2692.9051101951495,0
2024-01-10 22:07:00,2639.185871379273,2639.185871379273,2639.185871379273,2639.185871379273,2639.185871379273,0
2024-01-10 22:08:00,2536.894339672191,2536.894339672191,2536.894339672191,2536.894339672191,2536.894339672191,0
2024-01-10 22:09:00,2730.000559396722,2730.000559396722,2730.000559396722,2730.000559396722,2730.000559396722,0
2024-01-10 22:10:00,2695.2425093502825,2695.2425093502825,2695.2425093502825,2695.2425093502825,2695.2425093502825,0
2024-01-10 22:11:00,2761.518421499592,2761.518421499592,2761.518421499592,2761.518421499592,2761.518421499592,0
2024-01-10 22:12:00,2493.3050619889364,2493.3050619889364,2493.3050619889364,2493.3050619889364,2493.3050619889364,0
2024-01-10 22:13:00,2585.5042906053477,2585.5042906053477,2585.5042906053477,2585.5042906053477,2585.5042906053477,0
2024-01-10 22:14:00,2744.652652498204,2744.652652498204,2744.652652498204,2744.652652498204,2744.652652498204,0
2024-01-10 22:15:00,2648.9939612688913,2648.9939612688913,2648.9939612688913,2648.9939612688913,2648.9939612688913,0
2024-01-10 22:16:00,2763.8379943427435,2763.8379943427435,2763.8379943427435,2763.8379943427435,2763.8379943427435,0
2024-01-10 22:17:00,2615.9216806089007,2615.9216806089007,2615.9216806089007,2615.9216806089007,2615.9216806089007,0
2024-01-10 22:18:00,2742.641551073068,2742.641551073068,2742.641551073068,2742.641551073068,2742.641551073068,0
2024-01-10 22:19:00,2499.9942678730968,2499.9942678730968,2499.9942678730968,2499.9942678730968,2499.9942678730968,0
2024-01-10 22:20:00,2651.139373255489,2651.139373255489,2651.139373255489,2651.139373255489,2651.139373255489,0
2024-01-10 22:21:00,2698.9568933257374,2698.9568933257374,2698.9568933257374,2698.9568933257374,2698.9568933257374,0
2024-01-10 22:22:00,2723.6289979975636,2723.6289979975636,2723.6289979975636,2723.6289979975636,2723.6289979975636,0
2024-01-10 22:23:00,2559.4948884974983,2559.4948884974983,2559.4948884974983,2559.4948884974983,2559.4948884974983,0
2024-01-10 22:24:00,2665.219494759594,2665.219494759594,2665.219494759594,2665.219494759594,2665.219494759594,0
2024-01-10 22:25:00,2708.1087290080904,2708.1087290080904,2708.1087290080904,2708.1087290080904,2708.1087290080904,0
2024-01-10 22:26:00,2533.733523046214,2533.733523046214,2533.733523046214,2533.733523046214,2533.733523046214,0
2024-01-10 22:27:00,2739.3510039610637,2739.3510039610637,2739.3510039610637,2739.3510039610637,2739.3510039610637,0
2024-01-10 22:28:00,2533.195099708954,2533.195099708954,2533.195099708954,2533.195099708954,2533.195099708954,0
2024-01-10 22:29:00,2522.1878943450683,2522.1878943450683,2522.1878943450683,2522.1878943450683,2522.1878943450683,0
2024-01-10 22:30:00,2653.7155605302914,2653.7155605302914,2653.7155605302914,2653.7155605302914,2653.7155605302914,0
2024-01-10 22:31:00,2501.096835388478,2501.096835388478,2501.096835388478,2501.096835388478,2501.096835388478,0
2024-01-10 22:32:00,2578.353936257005,2578.353936257005,2578.353936257005,2578.353936257005,2578.353936257005,0
2024-01-10 22:33:00,2641.677590229601,2641.677590229601,2641.677590229601,2641.677590229601,2641.677590229601,0
2024-01-10 22:34:00,2737.615764482959,2737.615764482959,2737.615764482959,2737.615764482959,2737.615764482959,0
2024-01-10 22:35:00,2581.545744755134,2581.545744755134,2581.545744755134,2581.545744755134,2581.545744755134,0
2024-01-10 22:36:00,2765.8614200168895,2765.8614200168895,2765.8614200168895,2765.8614200168895,2765.8614200168895,0
2024-01-10 22:37:00,2563.917194048528,2563.917194048528,2563.917194048528,2563.917194048528,2563.917194048528,0
2024-01-10 22:38:00,2759.0749422784775,2759.0749422784775,2759.0749422784775,2759.0749422784775,2759.0749422784775,0
2024-01-10 22:39:00,2785.980967768117,2785.980967768117,2785.980967768117,2785.980967768117,2785.980967768117,0
2024-01-10 22:40:00,2816.499960229847,2816.499960229847,2816.499960229847,2816.499960229847,2816.499960229847,0
2024-01-10 22:41:00,2558.121036193185,2558.121036193185,2558.121036193185,2558.121036193185,2558.121036193185,0
2024-01-10 22:42:00,2546.1998983875724,2546.1998983875724,2546.1998983875724,2546.1998983875724,2546.1998983875724,0
2024-01-10 22:43:00,2840.935116692708,2840.935116692708,2840.935116692708,2840.935116692708,2840.935116692708,0
2024-01-10 22:44:00,2663.287483783155,2663.287483783155,2663.287483783155,2663.287483783155,2663.287483783155,0
2024-01-10 22:45:00,2575.500935105256,2575.500935105256,2575.500935105256,2575.500935105256,2575.500935105256,0
2024-01-10 22:46:00,2816.1130964713575,2816.1130964713575,2816.1130964713575,2816.1130964713575,2816.1130964713575,0
