,Open,High,Low,Close,Adj Close,Volume
2024-01-08 22:15:00,58392.128453281504,59168.077356209265,54050.17813627496,56331.75669268962,56331.75669268962,0
2024-01-08 22:30:00,57715.06434665107,59383.61895246621,53301.0150917639,59383.61895246621,59383.61895246621,0
2024-01-08 22:45:00,55837.937570580485,59639.74628125567,53232.93771361372,55069.16499187454,55069.16499187454,0
2024-01-08 23:00:00,53918.72141794818,59089.98129796721,53356.11600071049,58390.11399353736,58390.11399353736,0
2024-01-08 23:15:00,57301.6866085575,59495.29067084098,53628.38072964705,58762.79359668089,58762.79359668089,0
2024-01-08 23:30:00,56539.60392112746,59082.782785443385,53358.13081990143,55960.90395572912,55960.90395572912,0
2024-01-08 23:45:00,59480.04532319159,59480.04532319159,53330.15702260758,55773.97210698927,55773.97210698927,0
2024-01-09 00:00:00,54591.148488078084,59604.32446571484,53439.37618501133,54975.12432086235,54975.12432086235,0
2024-01-09 00:15:00,54047.23906068862,59473.48564674829,53484.59714090348,56104.42813815574,56104.42813815574,0
2024-01-09 00:30:00,58424.11696257156,59626.38335744576,53361.282815154635,57460.981549647644,57460.981549647644,0
2024-01-09 00:45:00,56619.49966846953,59784.24588415687,54050.54368961129,56782.448509287926,56782.448509287926,0
2024-01-09 01:00:00,55710.39274514213,59643.82687016613,53994.98320738585,54428.9472380228,54428.9472380228,0
2024-01-09 01:15:00,59497.59998689407,59512.12614757142,53428.86406116412,57512.63469422767,57512.63469422767,0
2024-01-09 01:30:00,57845.42274995717,59454.8590079822,53364.58841468079,53664.004639364335,53664.004639364335,0
2024-01-09 01:45:00,55098.02781577502,59566.97802952662,54245.597880036396,54417.044403399705,54417.044403399705,0
2024-01-09 02:00:00,55380.73322790781,59450.65478946932,53494.84936736897,56999.73607408812,56999.73607408812,0
2024-01-09 02:15:00,56642.18357676512,59307.57224433191,53433.44334326614,53433.44334326614,53433.44334326614,0
2024-01-09 02:30:00,53366.37561018708,59686.46118388369,53366.37561018708,58769.35371710838,58769.35371710838,0
2024-01-09 02:45:00,54752.16140131345,59296.844189669886,53287.65272222959,53608.972581457885,53608.972581457885,0
2024-01-09 03:00:00,54731.768079602705,58428.357985126226,53768.263302673455,56787.88315679037,56787.88315679037,0
2024-01-09 03:15:00,53731.43319317187,59707.74405202325,53731.43319317187,54246.82756793311,54246.82756793311,0
2024-01-09 03:30:00,57666.08644620166,59291.87125642944,53777.370066134135,57445.0140209815,57445.0140209815,0
2024-01-09 03:45:00,57819.9325408464,59500.727014094,53207.477168909434,55408.27263713245,55408.27263713245,0
2024-01-09 04:00:00,54891.81468854475,58649.05429926415,53281.59253187418,56262.852561878295,56262.852561878295,0
2024-01-09 04:15:00,54220.1191581438,59220.363869532,54000.22971309403,56921.10480969817,56921.10480969817,0
2024-01-09 04:30:00,54000.27907247732,59104.21720941596,53410.580415011274,56137.46802473307,56137.46802473307,0
2024-01-09 04:45:00,53162.22528267248,59626.7588559302,53162.22528267248,53546.99918863303,53546.99918863303,0
2024-01-09 05:00:00,58587.32805307079,59422.95474537711,53559.34355841594,58413.18218145015,58413.18218145015,0
2024-01-09 05:15:00,59180.05648482553,59542.54572068762,53642.92087206455,55390.78364532357,55390.78364532357,0
2024-01-09 05:30:00,54694.87130990702,59367.38736670176,54694.87130990702,56058.85559511638,56058.85559511638,0
2024-01-09 05:45:00,57327.39329332884,58857.66813644677,53551.053423040685,55489.7237113599,55489.7237113599,0
2024-01-09 06:00:00,55230.41466995705,58535.59571667889,53230.5402615487,56499.89570228805,56499.89570228805,0
2024-01-09 06:15:00,59515.69777761213,59515.69777761213,53209.51521188516,53702.91755115528,53702.91755115528,0
2024-01-09 06:30:00,59140.59271713202,59482.27930901284,53598.38926941045,53598.38926941045,53598.38926941045,0
2024-01-09 06:45:00,56639.66406482971,59397.11986592077,53782.52808404925,54911.268768482296,54911.268768482296,0
2024-01-09 07:00:00,55018.41803093675,58837.60362808487,53203.329638379386,56281.55586728219,56281.55586728219,0
2024-01-09 07:15:00,59585.566815568716,59585.566815568716,53359.224628925025,54287.40239005825,54287.40239005825,0
2024-01-09 07:30:00,59251.67101520742,59295.396996709635,53072.638472355145,57099.04885737072,57099.04885737072,0
2024-01-09 07:45:00,54470.540425396124,59429.681459027466,53186.349588599885,55029.320149718864,55029.320149718864,0
2024-01-09 08:00:00,58484.51465425822,58821.66228183321,54662.075060907395,56530.67187327368,56530.67187327368,0
2024-01-09 08:15:00,57730.88210125568,59258.81599338047,53229.73588802092,53568.9052639055,53568.9052639055,0
2024-01-09 08:30:00,53168.38534863869,57963.23876259485,53168.38534863869,55314.15300485969,55314.15300485969,0
2024-01-09 08:45:00,59612.43981261617,59612.43981261617,53686.30623961283,58571.16558723041,58571.16558723041,0
2024-01-09 09:00:00,54398.4918108191,59011.59263463615,53191.320243805414,59011.59263463615,59011.59263463615,0
2024-01-09 09:15:00,55354.365837701116,59084.81504233068,53484.5074660178,58757.60605472275,58757.60605472275,0
2024-01-09 09:30:00,57011.044843353564,59077.295127165955,52937.22418511649,56477.27986519228,56477.27986519228,0
2024-01-09 09:45:00,54210.32605757855,59480.15380794651,53017.90270683214,53795.98517337717,53795.98517337717,0
2024-01-09 10:00:00,53029.67836558717,59489.27458753983,53029.67836558717,55913.37505426679,55913.37505426679,0
2024-01-09 10:15:00,55598.91008032472,59650.152387957896,53051.2818266089,57787.37499106424,57787.37499106424,0
2024-01-09 10:30:00,59159.74838492553,59262.60376702637,53015.12144346332,55201.595724374165,55201.595724374165,0
2024-01-09 10:45:00,54497.10773157252,58766.55829429761,53598.38692112779,56138.6078949973,56138.6078949973,0
2024-01-09 11:00:00,55883.302265127175,59193.277023767834,53924.957183176244,53924.957183176244,53924.957183176244,0
2024-01-09 11:15:00,52969.389640055604,59186.84126574028,52969.389640055604,55907.306314366644,55907.306314366644,0
2024-01-09 11:30:00,56853.958846746245,59714.46270702627,53220.584041494054,59159.424757112836,59159.424757112836,0
2024-01-09 11:45:00,57244.04756835225,59328.53331345859,53733.870700434745,57950.9352047265,57950.9352047265,0
2024-01-09 12:00:00,53653.37409552205,59229.183274788564,53653.37409552205,59229.183274788564,59229.183274788564,0
2024-01-09 12:15:00,54007.88606139333,59699.14886613895,52910.16936663508,54586.321150147975,54586.321150147975,0
2024-01-09 12:30:00,54296.334884800526,59715.371526357936,53071.02511339355,56062.77076042111,56062.77076042111,0
2024-01-09 12:45:00,57904.05028537188,59754.091519193316,53129.58496055391,58122.45806166659,58122.45806166659,0
2024-01-09 13:00:00,53669.79902802185,59461.29910245424,53280.180081532846,53280.180081532846,53280.180081532846,0
2024-01-09 13:15:00,55160.52354501893,59639.7304696894,54678.04785048964,54678.04785048964,54678.04785048964,0
2024-01-09 13:30:00,54566.060024419174,59057.2950558779,54098.978453664684,56184.148071651915,56184.148071651915,0
2024-01-09 13:45:00,57597.330303409646,59654.4741184092,54051.50423376033,57436.49535332548,57436.49535332548,0
2024-01-09 14:00:00,54777.68830538815,59033.93433121279,53342.10321474144,54447.91631129453,54447.91631129453,0
2024-01-09 14:15:00,53913.189607643995,59592.10064811519,53399.903215538114,59153.83688241385,59153.83688241385,0
2024-01-09 14:30:00,54873.088736241145,59260.27792601843,52912.38835460391,53992.73929428343,53992.73929428343,0
2024-01-09 14:45:00,55914.69713204121,59383.000769045655,53045.57294156916,59383.000769045655,59383.000769045655,0
2024-01-09 15:00:00,57061.80707200189,59595.58910443981,53001.8121842783,54286.85030125694,54286.85030125694,0
2024-01-09 15:15:00,53405.92554707164,59497.42382325841,53363.32276993837,55682.50706495051,55682.50706495051,0
2024-01-09 15:30:00,56947.58464682377,59532.87020989263,53093.722508639104,55804.27821389029,55804.27821389029,0
2024-01-09 15:45:00,56706.31275044644,59143.244962407334,52746.31323438377,59143.244962407334,59143.244962407334,0
2024-01-09 16:00:00,56124.42846517375,58632.02611324901,53840.05913310329,55522.654251522756,55522.654251522756,0
2024-01-09 16:15:00,55968.47985652492,59226.74754306476,53253.11626391457,57650.986829709684,57650.986829709684,0
2024-01-09 16:30:00,57979.07232717292,58926.816963290534,53243.22581238458,58519.13475762304,58519.13475762304,0
2024-01-09 16:45:00,54010.62694413831,59233.75137710243,52924.77612293233,54165.57472200751,54165.57472200751,0
2024-01-09 17:00:00,57851.10467462432,59282.18209918079,52828.95624662541,57546.76620264314,57546.76620264314,0
2024-01-09 17:15:00,56519.627088428984,59283.80559595762,54254.08056227,55709.20344832827,55709.20344832827,0
2024-01-09 17:30:00,57013.886185790514,58802.59305002214,52847.525960875755,56820.22484390997,56820.22484390997,0
2024-01-09 17:45:00,59470.44963550127,59470.44963550127,53673.448877486226,57778.38627247118,57778.38627247118,0
2024-01-09 18:00:00,52802.40883434098,59063.18049983832,52772.540116698015,54881.54504239177,54881.54504239177,0
2024-01-09 18:15:00,52993.09738745369,58869.34384844143,52993.09738745369,56254.955896444044,56254.955896444044,0
2024-01-09 18:30:00,53465.06828533386,59489.11165189384,53098.72594162082,53175.21441051829,53175.21441051829,0
2024-01-09 18:45:00,54577.819604008175,58144.163477460286,52898.852198783,53343.7986308221,53343.7986308221,0
2024-01-09 19:00:00,53106.32143413233,59438.778766801755,53106.32143413233,59438.778766801755,59438.778766801755,0
2024-01-09 19:15:00,55022.214717023395,59087.60236952447,53236.72630630553,53236.72630630553,53236.72630630553,0
2024-01-09 19:30:00,58950.579779068335,59517.08572504035,54737.05505889368,57247.93177867259,57247.93177867259,0
2024-01-09 19:45:00,57062.51282759792,59475.545268552814,55000.322299790234,55470.25005683847,55470.25005683847,0
2024-01-09 20:00:00,57794.05101163125,59554.11759098656,52907.9549042054,57700.255185289745,57700.255185289745,0
2024-01-09 20:15:00,53792.56089263108,58979.318189436206,52841.81569994093,54572.161022724824,54572.161022724824,0
2024-01-09 20:30:00,58345.4556608792,59651.05473589688,53082.46781207722,53590.80115467697,53590.80115467697,0
2024-01-09 20:45:00,58190.628573335365,59512.7072361665,52668.4397447935,52928.59028820078,52928.59028820078,0
2024-01-09 21:00:00,58103.45681389258,59359.07868363241,52935.609316717964,55679.56416812914,55679.56416812914,0
2024-01-09 21:15:00,52650.59306941298,58470.302410635675,52650.59306941298,52855.312699681344,52855.312699681344,0
2024-01-09 21:30:00,58874.992730720995,59400.853997702055,53333.12756904129,57793.2598156505,57793.2598156505,0
2024-01-09 21:45:00,55807.688017263434,59414.74278008241,52622.192738012,56854.84919284808,56854.84919284808,0
2024-01-09 22:00:00,58530.076888704774,59698.4867132917,53419.884990150946,56483.36701684465,56483.36701684465,0
2024-01-09 22:15:00,58649.76498367924,58649.76498367924,52640.27650961018,58393.84156333502,58393.84156333502,0
2024-01-09 22:30:00,56624.40206785862,57686.50615199718,53720.6870718303,54514.18748761705,54514.18748761705,0
2024-01-09 22:45:00,53822.738811826006,59147.41641242317,52976.32153235206,57760.034907908164,57760.034907908164,0
2024-01-09 23:00:00,55085.59287093517,58687.17563113417,52673.983915581826,56530.032181234346,56530.032181234346,0
2024-01-09 23:15:00,56315.802008383595,59503.3350237445,53391.02566310439,54298.32849847166,54298.32849847166,0
2024-01-09 23:30:00,54431.00446663349,59532.658519658966,52745.73712363558,56006.84346610694,56006.84346610694,0
2024-01-09 23:45:00,59381.906968184536,59381.906968184536,52834.5829059388,55973.57191383763,55973.57191383763,0
2024-01-10 00:00:00,53799.68991717971,58696.39728400612,53167.689590385104,54284.37976762624,54284.37976762624,0
2024-01-10 00:15:00,55347.36670097582,59184.72649925965,52986.45711509787,56216.17975279515,56216.17975279515,0
2024-01-10 00:30:00,54223.533239822806,59361.56681378675,52786.28756846298,58927.540473312685,58927.540473312685,0
2024-01-10 00:45:00,53511.504075024306,59315.26446381141,53466.18849292654,58081.74596794403,58081.74596794403,0
2024-01-10 01:00:00,53701.20552688241,59184.73267539572,52934.82053158629,52974.97670644301,52974.97670644301,0
2024-01-10 01:15:00,55737.8600619925,59386.69025198144,52690.17212722962,57099.50456678424,57099.50456678424,0
2024-01-10 01:30:00,58374.502164757534,58374.502164757534,52585.072787175646,55685.811091306474,55685.811091306474,0
2024-01-10 01:45:00,54875.56735322797,59268.22151082491,53442.18161707293,59159.80310442783,59159.80310442783,0
2024-01-10 02:00:00,53948.19381845627,59211.430476688525,53948.19381845627,56194.633683493295,56194.633683493295,0
2024-01-10 02:15:00,52790.14391655532,58525.32369177974,52790.14391655532,58413.992153846935,58413.992153846935,0
2024-01-10 02:30:00,58792.40042377223,59383.97225823716,53191.843823138544,55808.57138541306,55808.57138541306,0
2024-01-10 02:45:00,53569.7286693107,59053.92792912143,52704.9854997551,54402.73625171853,54402.73625171853,0
2024-01-10 03:00:00,56505.59195707359,59430.21996735443,52631.8808278078,54068.003554730225,54068.003554730225,0
2024-01-10 03:15:00,52480.845766394676,59462.37928264843,52480.845766394676,59370.20000968748,59370.20000968748,0
2024-01-10 03:30:00,57744.97957620232,59456.66635414901,52395.69649336098,54094.525815406356,54094.525815406356,0
2024-01-10 03:45:00,55077.40315193029,58936.1617701402,52450.44469986049,52450.44469986049,52450.44469986049,0
2024-01-10 04:00:00,55219.79025774615,59396.5424192624,52556.41294472329,57811.062420636736,57811.062420636736,0
2024-01-10 04:15:00,57534.343553669765,58623.30199981196,53162.15896100528,58623.30199981196,58623.30199981196,0
2024-01-10 04:30:00,52936.10491778079,59410.60924173837,52554.26477557172,55052.24060884784,55052.24060884784,0
2024-01-10 04:45:00,56545.57267799544,59042.11195249441,52556.88835549031,54499.327252732095,54499.327252732095,0
2024-01-10 05:00:00,54239.31772042101,58824.3578352154,52462.855565294834,54118.334258453346,54118.334258453346,0
2024-01-10 05:15:00,56566.875229702084,58966.30751734378,53593.29187682666,54023.257858759585,54023.257858759585,0
2024-01-10 05:30:00,59069.77307394772,59344.377413543785,52526.337304411005,55934.69508579086,55934.69508579086,0
2024-01-10 05:45:00,57030.84805804299,59373.48821942643,53104.805191797124,53104.805191797124,53104.805191797124,0
2024-01-10 06:00:00,53810.63583118712,58807.62384467494,53058.804008969695,55462.08871928483,55462.08871928483,0
2024-01-10 06:15:00,56696.07838125691,59360.58156594563,52391.07028438548,54076.75899592964,54076.75899592964,0
2024-01-10 06:30:00,56385.471601146026,59412.7826017322,52652.90441369733,56996.1730476426,56996.1730476426,0
2024-01-10 06:45:00,53456.52832419223,57891.3752556787,52925.6067375531,57679.15798143887,57679.15798143887,0
2024-01-10 07:00:00,58489.777641139124,58499.2729298578,53059.15588120126,55594.61846940087,55594.61846940087,0
2024-01-10 07:15:00,57331.94612916584,58980.63634276486,52834.93500152506,53078.795362230565,53078.795362230565,0
2024-01-10 07:30:00,57513.97788713811,59286.05633180018,52274.40328878619,55185.37820716049,55185.37820716049,0
2024-01-10 07:45:00,56247.67576386004,58804.75263950324,52443.56077032292,57760.3286607371,57760.3286607371,0
2024-01-10 08:00:00,55918.98543471224,59023.21097466175,52483.61429579579,55716.972133943054,55716.972133943054,0
2024-01-10 08:15:00,55779.190889898615,58524.295045420695,52651.73234379404,55229.38919382155,55229.38919382155,0
2024-01-10 08:30:00,55813.18323381842,58917.171762710015,52562.08017442678,52992.06289043455,52992.06289043455,0
2024-01-10 08:45:00,56615.853403791916,59061.25154000511,52400.40483062829,55764.64298689938,55764.64298689938,0
2024-01-10 09:00:00,59196.831429309445,59292.15396529305,52609.14140339143,55610.75091128578,55610.75091128578,0
2024-01-10 09:15:00,53025.6890559746,58972.62351694343,52204.623580171465,52673.01527666177,52673.01527666177,0
2024-01-10 09:30:00,54047.245293862834,59082.80540661009,52270.55378572652,54254.646881966524,54254.646881966524,0
2024-01-10 09:45:00,53427.43247926968,59043.36759709856,53176.21333292625,58583.15458759589,58583.15458759589,0
2024-01-10 10:00:00,52625.58720400438,57994.60031731729,52238.61216574317,52824.55008227989,52824.55008227989,0
2024-01-10 10:15:00,56014.52074239732,59269.882799154875,52484.3894499571,54538.98759753467,54538.98759753467,0
2024-01-10 10:30:00,53547.56158752623,58595.662300626755,52450.04046687255,54917.04793997544,54917.04793997544,0
2024-01-10 10:45:00,59114.19466390956,59114.19466390956,52159.288570261066,55768.70011252855,55768.70011252855,0
2024-01-10 11:00:00,54056.850449047844,59242.70709603885,54056.850449047844,57511.15987958324,57511.15987958324,0
2024-01-10 11:15:00,56982.52825473635,58494.19200788015,53348.170449070756,57599.79643956484,57599.79643956484,0
2024-01-10 11:30:00,52956.92003149258,59384.53741274543,52483.81890460157,54468.085524165006,54468.085524165006,0
2024-01-10 11:45:00,58383.32836626437,58945.59454036794,53072.11020545503,56098.12906673754,56098.12906673754,0
2024-01-10 12:00:00,57474.88766288277,59401.59625823126,52353.23476115386,54211.47483409329,54211.47483409329,0
2024-01-10 12:15:00,54831.72029524795,59485.69796196777,52412.09523060327,57541.87212676613,57541.87212676613,0
2024-01-10 12:30:00,57746.00913043214,59397.312825974805,52305.09296085399,56686.268408401585,56686.268408401585,0
2024-01-10 12:45:00,54288.03738643916,59455.335980060685,53133.85703304655,53308.169217666116,53308.169217666116,0
2024-01-10 13:00:00,52582.552130124845,58474.962092378395,52582.552130124845,55581.696949272846,55581.696949272846,0
2024-01-10 13:15:00,54528.536690414854,58952.16110098304,52351.89391967993,52818.65651977355,52818.65651977355,0
2024-01-10 13:30:00,54261.21207936213,58960.33061027459,52633.04520718219,58884.845086359055,58884.845086359055,0
2024-01-10 13:45:00,53025.67693974374,58775.33446437855,52986.78698543358,58775.33446437855,58775.33446437855,0
2024-01-10 14:00:00,53797.94050902997,58971.21548718232,52958.174846327376,58971.21548718232,58971.21548718232,0
2024-01-10 14:15:00,54509.23708168321,58971.94167700633,52308.3815194909,53345.228250597684,53345.228250597684,0
2024-01-10 14:30:00,57834.63408813833,59144.439964386416,52832.353066222226,52832.353066222226,52832.353066222226,0
2024-01-10 14:45:00,59201.22097371792,59448.80605394677,52487.676224006194,55442.434703413324,55442.434703413324,0
2024-01-10 15:00:00,58238.17965102666,59344.197160081545,52279.090995374,52764.477763349554,52764.477763349554,0
2024-01-10 15:15:00,53906.477127858205,57899.69423648579,52354.9909866605,56969.1790112884,56969.1790112884,0
2024-01-10 15:30:00,54655.02633894582,59348.314785061666,52426.844950663086,58819.45475375274,58819.45475375274,0
2024-01-10 15:45:00,58005.836137794635,59076.61858782871,52415.37639581276,59076.61858782871,59076.61858782871,0
2024-01-10 16:00:00,54431.18375687194,59279.03031818292,52666.27561039836,56765.315386916525,56765.315386916525,0
2024-01-10 16:15:00,59193.235754954054,59193.235754954054,52562.6633411074,57607.82825409155,57607.82825409155,0
2024-01-10 16:30:00,56001.21935009922,58650.81550996454,53961.056232164294,57032.26943492949,57032.26943492949,0
2024-01-10 16:45:00,53795.874605314384,59056.85222248622,52374.37821737059,54230.82311194024,54230.82311194024,0
2024-01-10 17:00:00,55702.712610538336,59000.2510383544,52216.59152346209,58798.26511392968,58798.26511392968,0
2024-01-10 17:15:00,55083.29016817983,58816.360681334634,52670.44581970205,54476.623450366154,54476.623450366154,0
2024-01-10 17:30:00,53640.28552363361,58539.40381961111,52599.498359900004,58149.22488800801,58149.22488800801,0
2024-01-10 17:45:00,54448.31469242127,58914.863162447924,52380.096215868165,57861.01465054197,57861.01465054197,0
2024-01-10 18:00:00,59062.94992772825,59062.94992772825,53043.785384110306,55718.120115277066,55718.120115277066,0
2024-01-10 18:15:00,54032.161495524684,59060.774939961135,54032.161495524684,56632.78289749604,56632.78289749604,0
2024-01-10 18:30:00,52831.12637259893,58469.59758336918,52491.45699007214,55632.45285648276,55632.45285648276,0
2024-01-10 18:45:00,55324.16035773774,59260.62614264806,52583.76072233184,56834.28078693225,56834.28078693225,0
2024-01-10 19:00:00,58437.33158039715,58612.06739070627,52855.3862925207,56656.38905416484,56656.38905416484,0
2024-01-10 19:15:00,52419.2763496255,58443.20995174203,52408.504470422624,54487.92028420027,54487.92028420027,0
2024-01-10 19:30:00,53875.62586667787,59320.46564326796,52701.12046902989,54249.84824690852,54249.84824690852,0
2024-01-10 19:45:00,53227.07396272197,59196.97144474853,52639.66226857815,57317.35639747948,57317.35639747948,0
2024-01-10 20:00:00,52263.60595898326,58690.015500670124,52263.60595898326,55248.094197935585,55248.094197935585,0
2024-01-10 20:15:00,52587.053246137715,58857.466370330636,52587.053246137715,57574.56189459866,57574.56189459866,0
2024-01-10 20:30:00,52760.15404807522,58429.26457264577,52341.708743223,57472.520849058,57472.520849058,0
2024-01-10 20:45:00,58872.28484935252,59234.088777716825,52457.86587983308,56847.33325950164,56847.33325950164,0
2024-01-10 21:00:00,55147.89314784536,58797.640534137,52159.969664109856,56676.2536964073,56676.2536964073,0
2024-01-10 21:15:00,55444.91769264507,58534.92486520519,52285.580495780385,52803.75135589184,52803.75135589184,0
2024-01-10 21:30:00,57923.75847510959,58950.81900341612,53143.18508897245,55073.72941185368,55073.72941185368,0
2024-01-10 21:45:00,53317.716054837474,58466.60355658752,52945.23070351833,54593.953793834975,54593.953793834975,0
2024-01-10 22:00:00,52282.08667983669,58914.97891887348,52282.08667983669,57155.7786937541,57155.7786937541,0
2024-01-10 22:15:00,55302.03998035433,57528.04391830978,52415.31468257068,52848.53263563538,52848.53263563538,0
2024-01-10 22:30:00,55398.0399696969,59031.37231087092,52440.28403950794,55588.134478932974,55588.134478932974,0
2024-01-10 22:45:00,53886.865575495416,58880.044406353205,52697.74101916021,54650.62049355817,54650.62049355817,0
2024-01-10 23:00:00,54706.410778933234,58496.849460018246,52539.04654480427,54788.85502257885,54788.85502257885,0
2024-01-10 23:15:00,56641.00861890453,57653.62813929556,52518.90499240044,54994.36750742026,54994.36750742026,0
2024-01-10 23:30:00,59014.774370590574,59146.144753631284,52340.43893559517,58279.44786719829,58279.44786719829,0
2024-01-10 23:45:00,53486.701763608835,58615.295293414,52216.28836411747,53310.88534642822,53310.88534642822,0
2024-01-11 00:00:00,57251.07869161499,58690.37649314332,52506.74239064612,56860.896022303335,56860.896022303335,0
2024-01-11 00:15:00,54683.043921284014,59170.099845655546,52201.7728107761,52201.7728107761,52201.7728107761,0
2024-01-11 00:30:00,59157.21530942286,59157.21530942286,53774.31045623289,58306.815050829806,58306.815050829806,0
2024-01-11 00:45:00,54762.948691543235,58974.192958916195,52892.08245565453,56631.36610366628,56631.36610366628,0
2024-01-11 01:00:00,53444.78990209898,58871.06397518839,52372.82258746787,54612.09961584765,54612.09961584765,0
2024-01-11 01:15:00,56716.45867098968,58931.90425468678,52170.51097658188,53321.62799795118,53321.62799795118,0
2024-01-11 01:30:00,52358.07626605218,58985.67729757913,52358.07626605218,55226.19648672108,55226.19648672108,0
2024-01-11 01:45:00,52315.35811180211,58430.007908334286,52315.35811180211,57969.63386715614,57969.63386715614,0
2024-01-11 02:00:00,56195.91041602627,58772.1890515493,53492.92298841469,53560.09646426205,53560.09646426205,0
2024-01-11 02:15:00,53062.62771446089,57839.37338869732,52292.216497372785,57764.17192962882,57764.17192962882,0
2024-01-11 02:30:00,58418.945398095115,58418.945398095115,52120.510719226564,53021.97933710154,53021.97933710154,0
2024-01-11 02:45:00,53618.13995647897,59159.12650201366,52130.4212102009,57877.06638099572,57877.06638099572,0
2024-01-11 03:00:00,58339.68028748782,59053.11369924334,52100.557465714875,57146.39727571857,57146.39727571857,0
2024-01-11 03:15:00,58198.82686390952,58640.17156686493,52147.40407531409,53542.85914811056,53542.85914811056,0
2024-01-11 03:30:00,55040.27463899912,59264.71383901408,52702.923461405124,56200.78241829721,56200.78241829721,0
2024-01-11 03:45:00,54236.69602737689,58666.6116178393,52854.534177502566,52854.534177502566,52854.534177502566,0
2024-01-11 04:00:00,53447.07120488071,58808.597352578996,53006.53433403969,58593.90590479973,58593.90590479973,0
2024-01-11 04:15:00,52674.027647816154,58555.6633327107,52251.880188475654,54912.53452295789,54912.53452295789,0
2024-01-11 04:30:00,55686.02668604111,58450.733745712896,52622.2116268403,57855.894944116546,57855.894944116546,0
2024-01-11 04:45:00,56554.881089013266,58836.45278522429,52615.14589763291,58391.23916907567,58391.23916907567,0
2024-01-11 05:00:00,52499.795040673635,59054.776947085586,52148.19427997825,53253.43095787107,53253.43095787107,0
2024-01-11 05:15:00,52956.19916703666,58928.939401854695,52220.20010424177,56505.64657002777,56505.64657002777,0
2024-01-11 05:30:00,52321.36234519357,58634.602440922004,52321.36234519357,55009.92974125221,55009.92974125221,0
2024-01-11 05:45:00,55532.5209842953,58963.26455719628,52205.24175822728,58661.66973788593,58661.66973788593,0
2024-01-11 06:00:00,54820.63240507129,58907.5792138561,52394.01511944333,56661.917086860805,56661.917086860805,0
2024-01-11 06:15:00,58602.71709469354,58602.71709469354,52098.68983853076,52878.19979690844,52878.19979690844,0
2024-01-11 06:30:00,54790.60106580047,59291.80557862154,53266.66215926786,57731.495420074876,57731.495420074876,0
2024-01-11 06:45:00,54964.96452930093,58710.91814995245,52606.28441886594,58359.9925540049,58359.9925540049,0
2024-01-11 07:00:00,52876.23346596779,59058.072812524675,52876.23346596779,57371.40122320738,57371.40122320738,0
2024-01-11 07:15:00,55277.8703967199,59212.16302672846,52725.09513821405,57514.767000185035,57514.767000185035,0
2024-01-11 07:30:00,55068.0640738496,58083.4557785957,53030.90594672396,55994.6432969086,55994.6432969086,0
2024-01-11 07:45:00,56848.58998413448,58516.907642409664,51986.910291704786,57527.13597782992,57527.13597782992,0
2024-01-11 08:00:00,53870.258510691194,59197.67042188838,52868.69974419126,57781.54276789444,57781.54276789444,0
2024-01-11 08:15:00,54703.50439420163,59166.82404688609,53703.97538503672,57879.22419707448,57879.22419707448,0
2024-01-11 08:30:00,58617.12797234701,58617.12797234701,51954.69631846628,57716.45270865698,57716.45270865698,0
2024-01-11 08:45:00,53095.8683620417,58883.37154624429,51917.72056523371,53916.827767155286,53916.827767155286,0
2024-01-11 09:00:00,52564.56661771725,59077.02853389997,52445.12019581272,54215.48469145118,54215.48469145118,0
2024-01-11 09:15:00,52883.11285456542,57922.71224569175,52023.77923191661,56291.37072444063,56291.37072444063,0
2024-01-11 09:30:00,52516.72924819371,57444.76219106999,52092.65339471736,53119.002216874665,53119.002216874665,0
2024-01-11 09:45:00,53812.47674139406,59030.75466724092,52098.630702454786,58437.005391509134,58437.005391509134,0
2024-01-11 10:00:00,55047.68991410788,58201.11184979563,52209.28831140522,56855.10335161009,56855.10335161009,0
2024-01-11 10:15:00,54765.03682748046,57933.740305020314,51937.55801281538,52264.70345326669,52264.70345326669,0
2024-01-11 10:30:00,58976.57481334674,59122.06565877776,52444.89737047713,59114.12957156751,59114.12957156751,0
2024-01-11 10:45:00,52789.89279987966,59213.285827950254,51903.48457337588,53467.26136336475,53467.26136336475,0
2024-01-11 11:00:00,56145.990143708346,58512.23119775732,52304.95580623168,53155.66164484215,53155.66164484215,0
2024-01-11 11:15:00,55191.35357730248,58566.323767875336,52136.45924162594,54889.719735028186,54889.719735028186,0
2024-01-11 11:30:00,53484.73398788798,58829.553332052215,52156.21908730433,54289.026861538376,54289.026861538376,0
2024-01-11 11:45:00,57713.58317042456,59200.77050842512,51975.117223165376,54184.61243304369,54184.61243304369,0
2024-01-11 12:00:00,59217.27052410022,59217.27052410022,51941.23520895206,55107.54203942239,55107.54203942239,0
2024-01-11 12:15:00,55296.62910840511,58431.20957041915,51884.61887401049,54346.590624120334,54346.590624120334,0
2024-01-11 12:30:00,54137.3495615787,58241.14716157993,52546.759039434946,58241.14716157993,58241.14716157993,0
2024-01-11 12:45:00,58934.96789983404,58934.96789983404,51881.031595265136,57166.438921584,57166.438921584,0
2024-01-11 13:00:00,52644.65068672144,59240.823989583005,51972.27771550325,56011.576696357115,56011.576696357115,0
2024-01-11 13:15:00,54050.512203991326,59098.17038743636,52008.98367975407,54383.66207758527,54383.66207758527,0
2024-01-11 13:30:00,52014.788725460916,58951.67652979475,51998.92529395891,55455.790465304526,55455.790465304526,0
